"TeamID","TeamName","ConfAbbrev","ConfFullName","CoachName","TotalCoachYears","CurrCoachYears","Seed","Wins","WinsOT","Losses","LossesOT","HomeWins","HomeLosses","AwayWins","AwayLosses","NeutralWins","NeutralLosses","NeutralWinsPct","NeutralLossesPct","AvgScore","AvgFGM","AvgFGA","AvgFGM2","AvgFGA2","AvgFGM3","AvgFGA3","AvgFTM","AvgFTA","AvgOR","AvgDR","AvgAst","AvgTO","AvgStl","AvgBlk","AvgPF"
1340,"Portland St","big_sky","Big Sky Conference","tyler_geving",6,6,20,13,1,14,0,7,9,6,4,0,1,0,0.0714285714285714,70.5555555555556,24.2222222222222,56.3703703703704,17.7037037037037,38.8888888888889,6.51851851851852,17.4814814814815,15.5925925925926,21,9.7037037037037,22.4814814814815,12.5925925925926,11,5.88888888888889,3.92592592592593,17.7777777777778
1341,"Prairie View","swac","Southwest Athletic Conference","byron_rimm",9,9,20,14,0,18,0,6,12,7,3,1,3,0.0714285714285714,0.166666666666667,67.09375,25.03125,58.40625,19.65625,42.15625,5.375,16.25,11.65625,18.03125,11.75,20.59375,10.71875,14.375,8.71875,3.1875,21.8125
1342,"Presbyterian","big_south","Big South Conference","gregg_nibert",8,8,20,6,0,22,0,3,11,3,8,0,3,0,0.136363636363636,59.5,22.3214285714286,50.2142857142857,18.2857142857143,37.4642857142857,4.03571428571429,12.75,10.8214285714286,16.7142857142857,8.35714285714286,22.3214285714286,10.2142857142857,13.0357142857143,4.82142857142857,2.67857142857143,16.1428571428571
1343,"Princeton","ivy","Ivy League","mitch_henderson",4,4,20,15,0,14,0,10,9,4,3,1,2,0.0666666666666667,0.142857142857143,67.9310344827586,22.0344827586207,48.0689655172414,13.8965517241379,26.2413793103448,8.13793103448276,21.8275862068966,15.7241379310345,22.1724137931034,6.17241379310345,23.7931034482759,12.6206896551724,12.2068965517241,5.51724137931035,3,19.1034482758621
1344,"Providence","big_east","Big East Conference","ed_cooley",9,4,6,22,2,11,0,13,6,5,4,4,1,0.181818181818182,0.0909090909090909,70.2121212121212,24.4848484848485,55.4545454545455,19.6060606060606,39.6969696969697,4.87878787878788,15.7575757575758,16.3636363636364,23.0606060606061,12.0606060606061,23.969696969697,14.0909090909091,11.8484848484848,7.21212121212121,4.66666666666667,18.3939393939394
1345,"Purdue","big_ten","Big Ten Conference","matt_painter",11,10,9,21,2,12,0,14,6,4,3,3,3,0.142857142857143,0.25,70,24.3030303030303,53.6060606060606,18.5151515151515,36.3030303030303,5.78787878787879,17.3030303030303,15.6060606060606,22.7878787878788,11.7575757575758,24.5454545454545,14.9090909090909,13.0909090909091,5.45454545454545,5.33333333333333,18.9090909090909
1346,"Quinnipiac","maac","Metro Atlantic Athletic Conference","tom_moore",8,8,20,15,2,15,2,10,7,5,7,0,1,0,0.0666666666666667,69.7333333333333,23.8333333333333,60.4333333333333,18.3333333333333,42.5333333333333,5.5,17.9,16.5666666666667,21.4333333333333,16.3666666666667,29,13.8666666666667,13.8666666666667,3.56666666666667,5.76666666666667,19
1347,"Radford","big_south","Big South Conference","mike_jones",4,4,20,18,0,11,2,9,7,7,3,2,1,0.111111111111111,0.0909090909090909,69.9310344827586,24.9655172413793,55.9655172413793,18.8275862068966,37.551724137931,6.13793103448276,18.4137931034483,13.8620689655172,20.2413793103448,12.1034482758621,22.8620689655172,12.5172413793103,11.9310344827586,6.51724137931035,4.13793103448276,18.3448275862069
1348,"Rhode Island","a_ten","Atlantic 10 Conference","dan_hurley",5,3,20,21,1,9,0,12,4,7,2,2,3,0.0952380952380952,0.333333333333333,66.1666666666667,22.9333333333333,51,18.6666666666667,36.6,4.26666666666667,14.4,16.0333333333333,24.4333333333333,10.6,24.2666666666667,12.8,13.9,6.5,5.5,20.4666666666667
1349,"Rice","cusa","Conference USA","mike_rhoades",1,1,20,10,3,19,2,5,9,4,7,1,3,0.1,0.157894736842105,64.551724137931,21.3448275862069,50.3103448275862,12.1034482758621,25.4827586206897,9.24137931034483,24.8275862068966,12.6206896551724,16.9310344827586,8.24137931034483,22.9310344827586,12.5172413793103,14.2413793103448,6.06896551724138,2.24137931034483,18.8965517241379
1350,"Richmond","a_ten","Atlantic 10 Conference","chris_mooney",11,10,20,19,1,13,2,14,9,4,3,1,1,0.0526315789473684,0.0769230769230769,65.375,23.6875,51.8125,16.9375,32.15625,6.75,19.65625,11.25,16.375,7.09375,22,13.40625,9.96875,7.0625,3.1875,17
1351,"Rider","maac","Metro Atlantic Athletic Conference","kevin_baggett",3,3,20,21,3,11,0,10,4,11,3,0,4,0,0.363636363636364,65.4375,23.875,54.40625,18,36.4375,5.875,17.96875,11.8125,19.5625,10.96875,23.4375,12.03125,12.4375,7.09375,2.65625,17.875
1352,"Robert Morris","nec","Northeast Conference","andrew_toole",5,5,16,19,2,14,0,10,8,8,6,1,0,0.0526315789473684,0,69,24.3030303030303,54.4848484848485,17.9090909090909,37.6666666666667,6.39393939393939,16.8181818181818,14,19.6060606060606,10.4242424242424,23,12.2424242424242,13.7575757575758,8.54545454545454,2.93939393939394,18.5454545454545
1353,"Rutgers","big_ten","Big Ten Conference","eddie_jordan",2,2,20,10,0,22,0,6,10,2,10,2,2,0.2,0.0909090909090909,59.3125,21.46875,54.71875,16.71875,38.625,4.75,16.09375,11.625,17.8125,11.21875,23.71875,10.71875,13.03125,5.5625,3.6875,16.5625
1354,"S Carolina St","meac","Mid-Eastern Athletic Conference","murray_garvin",3,3,20,9,1,22,0,4,14,4,5,1,3,0.111111111111111,0.136363636363636,57.8387096774194,20.7096774193548,55.258064516129,15.1935483870968,36.9677419354839,5.51612903225806,18.2903225806452,10.9032258064516,18.1290322580645,11.5483870967742,22.3870967741935,10.4193548387097,12.6129032258065,5.83870967741935,3.03225806451613,17.9677419354839
1355,"S Dakota St","summit","Summit League","scott_nagy",10,10,20,21,2,10,0,11,8,6,0,4,2,0.19047619047619,0.2,72.0322580645161,24.1612903225806,53.9354838709677,16.258064516129,32.9677419354839,7.90322580645161,20.9677419354839,15.8064516129032,22.1935483870968,9.54838709677419,25.8387096774194,11.7741935483871,11.5483870967742,5.25806451612903,3.70967741935484,19.6129032258065
1356,"S Illinois","mvc","Missouri Valley Conference","barry_hinson",14,3,20,11,0,21,0,7,12,2,7,2,2,0.181818181818182,0.0952380952380952,59.125,20.40625,49.3125,16.15625,36.53125,4.25,12.78125,14.0625,20.21875,10.09375,21.09375,8.34375,12.78125,6.59375,2.125,18.53125
1357,"Sacred Heart","nec","Northeast Conference","anthony_latina",2,2,20,14,2,17,3,9,12,4,5,1,0,0.0714285714285714,0,72.7741935483871,26.8709677419355,59.4516129032258,21.5806451612903,42.9354838709677,5.29032258064516,16.5161290322581,13.741935483871,21.3225806451613,12.5806451612903,25.5806451612903,14.258064516129,13.7741935483871,6.41935483870968,3.51612903225806,18.3548387096774
1358,"Sam Houston St","southland","Southland Conference","jason_hooten",5,5,20,21,1,8,0,11,5,8,1,2,2,0.0952380952380952,0.25,70.1379310344828,22.448275862069,54.6551724137931,15.3793103448276,32.4137931034483,7.06896551724138,22.2413793103448,18.1724137931034,25.3103448275862,12.9655172413793,26.0344827586207,12.9310344827586,13.3793103448276,6.13793103448276,4.27586206896552,20.5862068965517
1359,"Samford","southern","Southern Conference","scott_padgett",1,1,20,12,1,19,0,7,11,4,6,1,2,0.0833333333333333,0.105263157894737,68.4516129032258,24.0645161290323,54.5161290322581,17.9032258064516,36.3870967741936,6.16129032258065,18.1290322580645,14.1612903225806,20.6451612903226,10.0967741935484,21.3870967741935,12.8709677419355,12.9032258064516,7.32258064516129,3.03225806451613,20.4516129032258
1360,"San Diego","wcc","West Coast Conference","bill_grier",8,8,20,14,0,16,1,8,8,4,4,2,4,0.142857142857143,0.25,64.5,22.1333333333333,52.6666666666667,15.8333333333333,34.4,6.3,18.2666666666667,13.9333333333333,20.2,10.1666666666667,22.2333333333333,12.4333333333333,11.7666666666667,6.43333333333333,3.76666666666667,20
1361,"San Diego St","mwc","Mountain West Conference","steve_fisher",25,16,8,25,1,8,1,15,5,6,1,4,2,0.16,0.25,61.4848484848485,22.1212121212121,52.9090909090909,16.9393939393939,36.7575757575758,5.18181818181818,16.1515151515152,12.0606060606061,19.1515151515152,12.2727272727273,22.8484848484848,10.4242424242424,11.3636363636364,6.66666666666667,4.96969696969697,14.4848484848485
1362,"San Francisco","wcc","West Coast Conference","rex_walters",9,7,20,13,1,18,1,7,8,4,8,2,2,0.153846153846154,0.111111111111111,68.6774193548387,24.1935483870968,53.9354838709677,17.9032258064516,35.2903225806452,6.29032258064516,18.6451612903226,14,22.1612903225806,10.4193548387097,24.0322580645161,13.741935483871,11.8387096774194,5.80645161290323,2.45161290322581,20.258064516129
1363,"San Jose St","mwc","Mountain West Conference","dave_wojcik",2,2,20,0,0,28,1,0,12,0,13,0,3,0,0.107142857142857,52.5357142857143,17.9642857142857,51.8571428571429,11.3214285714286,29.25,6.64285714285714,22.6071428571429,9.96428571428571,15.0714285714286,8.75,21.0714285714286,9.39285714285714,13.7857142857143,4.85714285714286,2.46428571428571,18.3214285714286
1364,"Santa Barbara","big_west","Big West Conference","bob_williams",17,17,20,17,1,13,4,10,9,4,2,3,2,0.176470588235294,0.153846153846154,67.0333333333333,23.6666666666667,54.7,17,36.5666666666667,6.66666666666667,18.1333333333333,13.0333333333333,17.6666666666667,10.3,23.4666666666667,14.9666666666667,10.8666666666667,4.9,3.63333333333333,19.0666666666667
1365,"Santa Clara","wcc","West Coast Conference","kerry_keating",8,8,20,12,0,18,1,7,9,3,6,2,3,0.166666666666667,0.166666666666667,62.6666666666667,21.8333333333333,52.4333333333333,14.9333333333333,32.4666666666667,6.9,19.9666666666667,12.1,16.3,9.26666666666667,20.3,11.4666666666667,10.5,5.6,1.83333333333333,18.9666666666667
1366,"Savannah St","meac","Mid-Eastern Athletic Conference","horace_broadnax",14,10,20,7,1,22,0,5,16,2,5,0,1,0,0.0454545454545455,55.7241379310345,21.1724137931034,51.8620689655172,17.8275862068966,38.5862068965517,3.3448275862069,13.2758620689655,10.0344827586207,17.7586206896552,10.551724137931,19.5172413793103,9.20689655172414,16.2758620689655,8.72413793103448,2.37931034482759,19.5862068965517
1367,"SC Upstate","a_sun","Atlantic Sun Conference","eddie_payne",17,8,20,19,0,11,0,9,7,9,4,1,0,0.0526315789473684,0,68.8333333333333,24.8,57.5666666666667,17.2,35.1333333333333,7.6,22.4333333333333,11.6333333333333,17.7,12.5666666666667,23.5,13.7666666666667,10.5333333333333,7.36666666666667,2.8,16.9333333333333
1368,"SE Louisiana","southland","Southland Conference","jay_ladner",1,1,20,8,1,23,1,5,16,3,6,0,1,0,0.0434782608695652,67.5483870967742,25,54.8064516129032,19.2258064516129,36.2903225806452,5.7741935483871,18.5161290322581,11.7741935483871,17.8064516129032,9.74193548387097,23.7741935483871,12.1612903225806,15.5161290322581,5.96774193548387,3.51612903225806,18.3548387096774
1369,"SE Missouri St","ovc","Ohio Valley Conference","dickey_nutt",18,6,20,11,0,17,1,7,9,4,5,0,3,0,0.176470588235294,68.1071428571429,24.1785714285714,55.8571428571429,17.9285714285714,37.2857142857143,6.25,18.5714285714286,13.5,20.3571428571429,11.5,23.2142857142857,12.0357142857143,12.8214285714286,6.85714285714286,4.35714285714286,20.1785714285714
1370,"Seattle","wac","Western Athletic Conference","cameron_dollar",6,6,20,14,0,15,1,10,9,2,5,2,1,0.142857142857143,0.0666666666666667,61.551724137931,21.5172413793103,48.9655172413793,14.9655172413793,31.5862068965517,6.55172413793103,17.3793103448276,11.9655172413793,18.2413793103448,9.51724137931035,23.5862068965517,13.5172413793103,13.4137931034483,5.27586206896552,1.44827586206897,16.8275862068966
1371,"Seton Hall","big_east","Big East Conference","kevin_willard",8,5,20,16,1,15,1,10,9,3,5,3,1,0.1875,0.0666666666666667,68.3548387096774,23.7096774193548,56.2903225806452,16.8387096774194,36.6451612903226,6.87096774193548,19.6451612903226,14.0645161290323,21.4193548387097,12.6129032258065,23.6129032258065,12.3870967741935,12.4193548387097,5.96774193548387,4.09677419354839,19.1935483870968
1372,"SF Austin","southland","Southland Conference","brad_underwood",2,2,12,26,0,4,1,12,3,10,1,4,0,0.153846153846154,0,78.9666666666667,27.1333333333333,55.0666666666667,19.5333333333333,35.1333333333333,7.6,19.9333333333333,17.1,23.3666666666667,12,22.3666666666667,17.6666666666667,13.8333333333333,7.23333333333333,3.36666666666667,21.6666666666667
1373,"Siena","maac","Metro Atlantic Athletic Conference","jimmy_patsos",11,2,20,11,0,20,1,6,10,5,9,0,1,0,0.05,69.8064516129032,24.1290322580645,56,19.2258064516129,41.2258064516129,4.90322580645161,14.7741935483871,16.6451612903226,23.4516129032258,12.741935483871,20.258064516129,13.258064516129,12.5483870967742,7.51612903225806,3.58064516129032,20.9354838709677
1374,"SMU","aac","American Athletic Conference","larry_brown",7,3,6,26,1,6,0,15,4,8,2,3,0,0.115384615384615,0,69.40625,24.65625,51.09375,20.4375,39.375,4.21875,11.71875,15.875,22.53125,11.21875,25.15625,15.5625,12.4375,6.78125,4.03125,16.28125
1375,"South Alabama","sun_belt","Sun Belt Conference","matthew_graves",2,2,20,10,0,21,3,5,12,4,8,1,1,0.1,0.0476190476190476,68.4193548387097,23,54.6451612903226,16.741935483871,35.6129032258064,6.25806451612903,19.0322580645161,16.1612903225806,22.8709677419355,10.5806451612903,24.9032258064516,10.5806451612903,14.4838709677419,4.54838709677419,3.70967741935484,17.741935483871
1376,"South Carolina","sec","Southeastern Conference","frank_martin",8,3,20,16,0,16,0,9,7,3,6,4,3,0.25,0.1875,64.625,22,54.84375,16.46875,36.46875,5.53125,18.375,15.09375,20.4375,12.125,23.21875,13,12.78125,6.15625,3.875,19.3125
1377,"South Dakota","summit","Summit League","craig_smith",1,1,20,15,0,16,3,6,7,8,6,1,3,0.0666666666666667,0.1875,69,24.1935483870968,58.0967741935484,17.8709677419355,40.4193548387097,6.32258064516129,17.6774193548387,14.2903225806452,19.5806451612903,11.3870967741935,23.6129032258065,11.4516129032258,11.258064516129,5.61290322580645,2.32258064516129,18.5806451612903
1378,"South Florida","aac","American Athletic Conference","orlando_antigua",1,1,20,8,1,23,2,7,13,1,9,0,1,0,0.0434782608695652,61.1290322580645,23.1935483870968,53.5483870967742,18.8709677419355,39.5483870967742,4.32258064516129,14,10.4193548387097,16.9032258064516,10.5806451612903,22.8064516129032,11.1290322580645,13.5483870967742,5.70967741935484,4.74193548387097,18.9677419354839
1379,"Southern Miss","cusa","Conference USA","doc_sadler",9,1,20,7,1,20,1,6,13,1,7,0,0,0,0,58.8888888888889,21.0740740740741,49.4814814814815,14.8148148148148,30.3703703703704,6.25925925925926,19.1111111111111,10.4814814814815,16.8888888888889,8.44444444444444,20.7037037037037,11.962962962963,14,6,2.07407407407407,15.5555555555556
1380,"Southern Univ","swac","Southwest Athletic Conference","roman_banks",4,4,20,15,0,17,2,6,10,7,4,2,3,0.133333333333333,0.176470588235294,62.53125,22.15625,53.875,17.875,39.875,4.28125,14,13.9375,21.8125,11.5625,24.1875,9.75,13.34375,6.78125,4,20.5625
1381,"Southern Utah","big_sky","Big Sky Conference","nick_robinson",3,3,20,9,1,19,1,4,11,4,7,1,1,0.111111111111111,0.0526315789473684,68.5357142857143,23.7857142857143,52.5357142857143,16.3928571428571,33.8928571428571,7.39285714285714,18.6428571428571,13.5714285714286,20.3571428571429,7.25,23.9285714285714,11.8571428571429,13.75,4.82142857142857,3.71428571428571,22.4285714285714
1382,"St Bonaventure","a_ten","Atlantic 10 Conference","mark_schmidt",14,8,20,18,2,13,0,8,6,7,6,3,1,0.166666666666667,0.0769230769230769,67.258064516129,23.6451612903226,55.5806451612903,18.5483870967742,39.3548387096774,5.09677419354839,16.2258064516129,14.8709677419355,21.0645161290323,12.3870967741935,24.8064516129032,12.3548387096774,12.3870967741935,6.64516129032258,4.80645161290323,17.258064516129
1383,"St Francis NY","nec","Northeast Conference","glenn_braica",5,5,20,22,2,11,1,11,6,9,4,2,1,0.0909090909090909,0.0909090909090909,68.3030303030303,23.4848484848485,56.6666666666667,18.0909090909091,38.1515151515151,5.39393939393939,18.5151515151515,15.9393939393939,23.4545454545455,14.8484848484848,23.9090909090909,12.0606060606061,13.1515151515152,6.60606060606061,5,18.0909090909091
1384,"St Francis PA","nec","Northeast Conference","rob_krimmel",3,3,20,15,0,15,2,9,13,6,2,0,0,0,0,63.1666666666667,22.0333333333333,50.8666666666667,15.0666666666667,30,6.96666666666667,20.8666666666667,12.1333333333333,18,8.23333333333333,22.2333333333333,11.6,12.5666666666667,6.7,2.4,15.8666666666667
1385,"St John's","big_east","Big East Conference","steve_lavin",12,5,9,20,0,11,1,14,6,5,3,1,2,0.05,0.181818181818182,70.4838709677419,25.0645161290323,56.9677419354839,18.9677419354839,39.5806451612903,6.09677419354839,17.3870967741935,14.258064516129,20.6451612903226,10,24.9677419354839,12.3548387096774,10.6129032258065,7.48387096774194,6.58064516129032,17.5483870967742
1386,"St Joseph's PA","a_ten","Atlantic 10 Conference","phil_martelli",20,20,20,13,1,18,3,10,11,3,5,0,2,0,0.111111111111111,61.6774193548387,22.1935483870968,54.9677419354839,16.8064516129032,36.9354838709677,5.38709677419355,18.0322580645161,11.9032258064516,19.3548387096774,11.3548387096774,24.0967741935484,12.7096774193548,12.4838709677419,6.61290322580645,4.35483870967742,16.8709677419355
1387,"St Louis","a_ten","Atlantic 10 Conference","jim_crews",27,3,20,10,2,21,0,8,10,1,9,1,2,0.1,0.0952380952380952,59.0967741935484,20.1935483870968,49.4838709677419,14.8709677419355,32.9032258064516,5.32258064516129,16.5806451612903,13.3870967741935,20.5161290322581,9.06451612903226,21.4193548387097,12.0322580645161,13.9677419354839,5.16129032258065,2.25806451612903,20
1388,"St Mary's CA","wcc","West Coast Conference","randy_bennett",14,14,20,20,3,9,0,13,4,7,4,0,1,0,0.111111111111111,68.9655172413793,24.3103448275862,52.7586206896552,17.1379310344828,33.7586206896552,7.17241379310345,19,13.1724137931034,18.2413793103448,10.1724137931034,25.3103448275862,15.1379310344828,11.8965517241379,5.03448275862069,2.27586206896552,17.5862068965517
1389,"St Peter's","maac","Metro Atlantic Athletic Conference","john_dunne",9,9,20,16,2,18,2,7,10,7,6,2,2,0.125,0.111111111111111,61.2058823529412,20.5294117647059,49.8529411764706,14.8529411764706,33.2941176470588,5.67647058823529,16.5588235294118,14.4705882352941,21.9117647058824,10.3823529411765,22.2352941176471,10.1176470588235,12.1470588235294,6.26470588235294,2.97058823529412,19.2352941176471
1390,"Stanford","pac_twelve","Pacific-12 Conference","johnny_dawkins",7,7,20,19,2,13,1,13,8,4,3,2,2,0.105263157894737,0.153846153846154,72.3125,24.6875,56.90625,17.875,39.125,6.8125,17.78125,16.125,22.21875,11.65625,24.9375,12.125,10.71875,5.46875,2.6875,19.21875
1391,"Stetson","a_sun","Atlantic Sun Conference","corey_williams",2,2,20,6,0,22,0,4,15,1,7,1,0,0.166666666666667,0,64.8571428571429,23.3928571428571,54.6428571428571,17.5714285714286,36.3214285714286,5.82142857142857,18.3214285714286,12.25,18.6428571428571,9.21428571428571,23.2857142857143,11.6785714285714,12.1428571428571,4.17857142857143,3.25,17.25
1392,"Stony Brook","aec","America East Conference","steve_pikiell",10,10,20,21,0,11,1,11,9,9,2,1,0,0.0476190476190476,0,64.40625,23.46875,56.53125,18.28125,40.3125,5.1875,16.21875,12.28125,18.40625,13.5625,25.71875,11.6875,11.96875,5.03125,3.96875,16.96875
1393,"Syracuse","acc","Atlantic Coast Conference","jim_boeheim",31,31,20,18,1,13,1,13,7,4,5,1,1,0.0555555555555556,0.0769230769230769,67.6129032258064,24.6129032258065,57.258064516129,19.6129032258065,40.6129032258064,5,16.6451612903226,13.3870967741935,20.2903225806452,12.0645161290323,24.5806451612903,15.1290322580645,11.9032258064516,8.25806451612903,5.06451612903226,15.1612903225806
1394,"TAM C. Christi","southland","Southland Conference","willis_wilson",20,4,20,17,1,13,0,8,8,7,3,2,2,0.117647058823529,0.153846153846154,65.5333333333333,21.6333333333333,49.1333333333333,16.7666666666667,34.4,4.86666666666667,14.7333333333333,17.4,25.4666666666667,9.66666666666667,22.1666666666667,10.0333333333333,12.5333333333333,6.7,2.63333333333333,20.8666666666667
1395,"TCU","big_twelve","Big 12 Conference","trent_johnson",16,3,20,18,0,15,2,13,8,2,6,3,1,0.166666666666667,0.0666666666666667,68.1515151515152,23.969696969697,54.8181818181818,19.4242424242424,40.9090909090909,4.54545454545455,13.9090909090909,15.6666666666667,25.4848484848485,13.4848484848485,23.3030303030303,13.1818181818182,11.969696969697,6.27272727272727,5.33333333333333,20.6363636363636
1396,"Temple","aac","American Athletic Conference","fran_dunphy",26,9,20,23,1,10,0,13,5,7,2,3,3,0.130434782608696,0.3,64.8181818181818,22.2121212121212,57.8787878787879,15.8181818181818,36.8181818181818,6.39393939393939,21.0606060606061,14,20.3939393939394,12.3636363636364,25.5454545454545,12.3030303030303,9.93939393939394,7,4.3030303030303,17.3636363636364
1397,"Tennessee","sec","Southeastern Conference","donnie_tyndall",9,1,20,16,1,16,0,9,5,5,7,2,4,0.125,0.25,63.28125,22.65625,53.3125,16.59375,35,6.0625,18.3125,11.90625,17.21875,12.375,20.125,10.9375,12.09375,7.71875,3.375,19.53125
1398,"Tennessee St","ovc","Ohio Valley Conference","dana_ford",1,1,20,3,0,26,0,3,17,0,8,0,1,0,0.0384615384615385,55.8965517241379,18.9655172413793,49.4827586206897,13.4137931034483,33.551724137931,5.55172413793103,15.9310344827586,12.4137931034483,20,9.20689655172414,22.6206896551724,9.17241379310345,14.1379310344828,5.37931034482759,3.37931034482759,20.1724137931034
1399,"Tennessee Tech","ovc","Ohio Valley Conference","steve_payne",4,4,20,10,1,18,0,8,14,2,4,0,0,0,0,69.5714285714286,25.1428571428571,57.25,19.4642857142857,39.6785714285714,5.67857142857143,17.5714285714286,13.6071428571429,19.9285714285714,12.8571428571429,23.0714285714286,12.8928571428571,13.8571428571429,5.78571428571429,3.35714285714286,19.4642857142857
1400,"Texas","big_twelve","Big 12 Conference","rick_barnes",28,17,11,20,1,13,2,13,7,4,5,3,1,0.15,0.0769230769230769,67.9393939393939,23.6060606060606,54.1515151515151,17.3636363636364,35.7575757575758,6.24242424242424,18.3939393939394,14.4848484848485,19.969696969697,12.4242424242424,27.2727272727273,13.1818181818182,12.7272727272727,3.75757575757576,7.87878787878788,16.1515151515152
1401,"Texas A&M","sec","Southeastern Conference","billy_kennedy",17,4,20,20,0,11,1,13,6,5,3,2,2,0.1,0.181818181818182,67.1935483870968,24.1290322580645,53.7096774193548,18.6451612903226,37.8387096774194,5.48387096774194,15.8709677419355,13.4516129032258,20.5161290322581,11.3225806451613,25,14.5483870967742,12.4193548387097,5.74193548387097,2.96774193548387,18.3870967741935
1402,"Texas St","sun_belt","Sun Belt Conference","danny_kaspar",15,2,20,11,2,17,1,6,10,4,6,1,1,0.0909090909090909,0.0588235294117647,59.8214285714286,20.6785714285714,52.75,15.6071428571429,36.4642857142857,5.07142857142857,16.2857142857143,13.3928571428571,19.25,10.1785714285714,21.7142857142857,10.75,12.8214285714286,6.82142857142857,2.17857142857143,17.6071428571429
1403,"Texas Tech","big_twelve","Big 12 Conference","tubby_smith",24,2,20,13,0,19,2,13,10,0,6,0,3,0,0.157894736842105,60.90625,20.375,50.3125,15.09375,33.9375,5.28125,16.375,14.875,23.1875,11.6875,21.8125,11.125,13.8125,5.84375,4.09375,17.4375
1404,"TN Martin","ovc","Ohio Valley Conference","heath_schroyer",7,1,20,16,3,12,0,7,8,9,3,0,1,0,0.0833333333333333,67.5357142857143,24.0357142857143,52,16.7857142857143,33.0357142857143,7.25,18.9642857142857,12.2142857142857,17.4642857142857,9.21428571428571,23.9285714285714,11.7142857142857,11.7857142857143,4.53571428571429,1.82142857142857,15.7142857142857
1405,"Toledo","mac","Mid-American Conference","tod_kowalczyk",13,5,20,20,0,13,2,10,7,9,4,1,2,0.05,0.153846153846154,75.2424242424242,26.1515151515152,55.6666666666667,20.2424242424242,39.5151515151515,5.90909090909091,16.1515151515152,17.030303030303,22.9393939393939,10.9090909090909,25.5757575757576,13.0909090909091,12.2727272727273,5.15151515151515,3.27272727272727,17.0606060606061
1406,"Towson","caa","Colonial Athletic Association","pat_skerry",4,4,20,11,1,20,3,3,10,6,9,2,1,0.181818181818182,0.05,62.4838709677419,21.0322580645161,51.5161290322581,17.1290322580645,38.5483870967742,3.90322580645161,12.9677419354839,16.5161290322581,24.9032258064516,14.3870967741935,24.0322580645161,8.48387096774194,13.3870967741935,3.48387096774194,3.87096774193548,21.1612903225806
1407,"Troy","sun_belt","Sun Belt Conference","phil_cunningham",2,2,20,8,0,19,2,4,10,4,9,0,0,0,0,65.962962962963,22.9259259259259,53.7037037037037,16.2962962962963,33.8888888888889,6.62962962962963,19.8148148148148,13.4814814814815,20.3703703703704,10.7407407407407,22.7407407407407,9.11111111111111,14.0740740740741,6.55555555555556,1.96296296296296,15.6666666666667
1408,"Tulane","aac","American Athletic Conference","ed_conroy",9,5,20,14,1,16,2,8,5,6,8,0,3,0,0.1875,62.8,22.1,54.4,15.8,34.7,6.3,19.7,12.3,18.8666666666667,11.5333333333333,22.7333333333333,10.9666666666667,12.9,6.1,1.96666666666667,17.6666666666667
1409,"Tulsa","aac","American Athletic Conference","frank_haith",11,1,20,22,2,9,0,12,4,8,3,2,2,0.0909090909090909,0.222222222222222,64.1935483870968,22.1290322580645,52.6129032258064,16.5806451612903,35.8064516129032,5.54838709677419,16.8064516129032,14.3870967741935,22.2903225806452,10.5161290322581,25.9677419354839,10.9032258064516,11.3870967741935,5.67741935483871,3.54838709677419,16.5806451612903
1410,"UTRGV","wac","Western Athletic Conference","dan_hipsher",13,2,20,7,0,21,0,5,15,1,4,1,2,0.142857142857143,0.0952380952380952,59.6428571428571,21.1071428571429,51.6428571428571,17.1428571428571,37.6071428571429,3.96428571428571,14.0357142857143,13.4642857142857,19.9285714285714,10.3928571428571,21.2857142857143,12.6428571428571,13.3571428571429,5.75,3.28571428571429,18.1071428571429
1411,"TX Southern","swac","Southwest Athletic Conference","mike_davis",15,3,15,22,4,12,0,9,11,10,1,3,0,0.136363636363636,0,68.1764705882353,23.3529411764706,52.6176470588235,18.0588235294118,36.0882352941176,5.29411764705882,16.5294117647059,16.1764705882353,24.4411764705882,11.3529411764706,23.1764705882353,10.8823529411765,13.0882352941176,6.14705882352941,3.11764705882353,17.3529411764706
1412,"UAB","cusa","Conference USA","jerod_haase",3,3,14,18,3,15,2,12,8,3,4,3,3,0.166666666666667,0.2,68.0909090909091,23.6969696969697,55.3636363636364,18.2121212121212,38.8181818181818,5.48484848484848,16.5454545454545,15.2121212121212,20.5757575757576,11.7272727272727,24.4242424242424,14.1515151515152,13.7575757575758,6.57575757575758,5.24242424242424,17.8787878787879
1413,"UC Davis","big_west","Big West Conference","jim_les",13,4,20,23,3,6,0,12,5,10,0,1,1,0.0434782608695652,0.166666666666667,71.1724137931034,24.1034482758621,48.9655172413793,15.6206896551724,29.8965517241379,8.48275862068965,19.0689655172414,14.4827586206897,19.6551724137931,7.96551724137931,23.2758620689655,13,13.551724137931,4.82758620689655,1.86206896551724,18.0344827586207
1414,"UC Irvine","big_west","Big West Conference","russ_turner",5,5,13,19,1,12,1,8,9,6,3,5,0,0.263157894736842,0,66.8064516129032,24.4516129032258,54.5483870967742,18.0967741935484,37.9354838709677,6.35483870967742,16.6129032258065,11.5483870967742,16.9032258064516,9.87096774193548,25.5161290322581,13.8064516129032,11.6129032258065,5.61290322580645,4.70967741935484,17.258064516129
