"TeamID","TeamName","ConfAbbrev","ConfFullName","CoachName","TotalCoachYears","CurrCoachYears","Seed","Wins","WinsOT","Losses","LossesOT","HomeWins","HomeLosses","AwayWins","AwayLosses","NeutralWins","NeutralLosses","NeutralWinsPct","NeutralLossesPct","AvgScore","AvgFGM","AvgFGA","AvgFGM2","AvgFGA2","AvgFGM3","AvgFGA3","AvgFTM","AvgFTA","AvgOR","AvgDR","AvgAst","AvgTO","AvgStl","AvgBlk","AvgPF"
1343,"Princeton","ivy","Ivy League","sydney_johnson",4,4,13,24,4,6,0,11,5,10,0,3,1,0.125,0.166666666666667,69.5,24.4333333333333,52.8,18.3,36.3666666666667,6.13333333333333,16.4333333333333,14.5,19.7666666666667,9.76666666666667,24.7333333333333,13.2666666666667,12.3,5.83333333333333,4.16666666666667,17.6
1344,"Providence","big_east","Big East Conference","keno_davis",4,3,20,15,0,17,1,14,10,0,5,1,2,0.0666666666666667,0.117647058823529,75.8125,26.6875,62.875,20.0625,41.84375,6.625,21.03125,15.8125,23.625,14.5,23.96875,12.46875,12.71875,7.8125,4.4375,16.96875
1345,"Purdue","big_ten","Big Ten Conference","matt_painter",7,6,3,25,1,7,0,16,5,7,0,2,2,0.08,0.285714285714286,72.65625,25.6875,57.375,18.75,38.46875,6.9375,18.90625,14.34375,20.15625,11.03125,24.1875,15.8125,10.34375,6.28125,4.125,18.03125
1346,"Quinnipiac","nec","Northeast Conference","tom_moore",4,4,20,22,0,9,0,12,4,9,5,1,0,0.0454545454545455,0,71.8387096774194,26.5161290322581,61.6451612903226,21.0967741935484,45.8064516129032,5.41935483870968,15.8387096774194,13.3870967741935,21.8387096774194,16.0967741935484,26.2258064516129,15.3870967741935,12.4193548387097,5.03225806451613,3.54838709677419,20.7741935483871
1347,"Radford","big_south","Big South Conference","brad_greenberg",4,4,20,2,0,24,2,2,16,0,8,0,0,0,0,58,20.2692307692308,53.6538461538462,15.4230769230769,38,4.84615384615385,15.6538461538462,12.6153846153846,20.3461538461538,11.6538461538462,22.7307692307692,9.73076923076923,16.1923076923077,7.61538461538461,2.96153846153846,19.7307692307692
1348,"Rhode Island","a_ten","Atlantic 10 Conference","jim_baron",24,10,20,19,1,13,0,11,7,6,4,2,2,0.105263157894737,0.153846153846154,68.3125,24.40625,57.96875,17.375,36.6875,7.03125,21.28125,12.46875,17.71875,11.59375,23.5625,11.96875,12.3125,6.5625,3.84375,18.03125
1349,"Rice","cusa","Conference USA","ben_braun",26,3,20,12,1,18,2,7,8,3,7,2,3,0.166666666666667,0.166666666666667,67,22.7,52.6333333333333,17.3,36.8333333333333,5.4,15.8,16.2,22.5666666666667,10.7666666666667,22.3333333333333,12.7333333333333,12.4333333333333,6.83333333333333,2.36666666666667,19.1666666666667
1350,"Richmond","a_ten","Atlantic 10 Conference","chris_mooney",7,6,12,27,0,7,1,12,3,10,3,5,1,0.185185185185185,0.142857142857143,70.1764705882353,24.9411764705882,53.8529411764706,17.0882352941176,34.2058823529412,7.85294117647059,19.6470588235294,12.4411764705882,18,9.05882352941176,24.1176470588235,14.9705882352941,10.6764705882353,6.11764705882353,4.11764705882353,16.0882352941176
1351,"Rider","maac","Metro Atlantic Athletic Conference","tommy_dempsey",6,6,20,23,0,10,2,9,4,11,5,3,1,0.130434782608696,0.1,73.8181818181818,26.5454545454545,56.3939393939394,18.8181818181818,37.1212121212121,7.72727272727273,19.2727272727273,13,19.9090909090909,10.3333333333333,25.6969696969697,14.3636363636364,13.7272727272727,6.03030303030303,4.51515151515152,17.5454545454545
1352,"Robert Morris","nec","Northeast Conference","andrew_toole",1,1,20,18,1,14,2,11,12,7,2,0,0,0,0,67.28125,23.5,56,16.78125,37.15625,6.71875,18.84375,13.5625,19.8125,12.34375,22.78125,13.625,13.1875,7.53125,2.0625,22.4375
1353,"Rutgers","big_east","Big East Conference","mike_rice_jr",4,1,20,15,1,17,2,10,10,3,6,2,1,0.133333333333333,0.0588235294117647,66.3125,24.46875,55.5625,19,39.65625,5.46875,15.90625,11.90625,17.59375,10.90625,22.28125,13.5625,12.15625,7.875,4.46875,19.8125
1354,"S Carolina St","meac","Mid-Eastern Athletic Conference","tim_carter",15,4,20,6,0,22,2,4,13,1,6,1,3,0.166666666666667,0.136363636363636,64,23.0714285714286,55.5357142857143,17.4285714285714,37.75,5.64285714285714,17.7857142857143,12.2142857142857,18.25,12.6428571428571,20.9642857142857,11.3214285714286,16.0357142857143,5.67857142857143,3.39285714285714,20.6071428571429
1355,"S Dakota St","summit","Summit League","scott_nagy",6,6,20,17,0,12,0,8,6,8,5,1,1,0.0588235294117647,0.0833333333333333,81.2068965517241,28.3103448275862,61.0344827586207,19.3103448275862,39.0344827586207,9,22,15.5862068965517,21.3103448275862,11.8620689655172,22.9655172413793,15.1379310344828,9.89655172413793,6.03448275862069,2.51724137931034,18.551724137931
1356,"S Illinois","mvc","Missouri Valley Conference","chris_lowery",7,7,20,13,0,19,2,8,9,3,8,2,2,0.153846153846154,0.105263157894737,61.03125,21.59375,50.5625,17.1875,36.84375,4.40625,13.71875,13.4375,19.40625,9.875,23.21875,11.40625,14.25,5.59375,2.5625,19.8125
1357,"Sacred Heart","nec","Northeast Conference","dave_bike",12,12,20,11,0,18,2,5,10,6,7,0,1,0,0.0555555555555556,66.2758620689655,23.1724137931034,53.9655172413793,17.4827586206897,37.4827586206897,5.68965517241379,16.4827586206897,14.2413793103448,20.2758620689655,11.1034482758621,21.9310344827586,11.8620689655172,15.3793103448276,7.72413793103448,3.06896551724138,19.7931034482759
1358,"Sam Houston St","southland","Southland Conference","jason_hooten",1,1,20,14,0,13,1,6,6,7,5,1,2,0.0714285714285714,0.153846153846154,69.6666666666667,24.8888888888889,56.0740740740741,18.9259259259259,36.5925925925926,5.96296296296296,19.4814814814815,13.9259259259259,20.3333333333333,12.2222222222222,23.7037037037037,16.8518518518519,13.7037037037037,7.22222222222222,2.37037037037037,20.2222222222222
1359,"Samford","southern","Southern Conference","jimmy_tillette",14,14,20,10,1,19,1,4,9,5,8,1,2,0.1,0.105263157894737,60.1034482758621,20,46.8965517241379,11.2758620689655,22,8.72413793103448,24.8965517241379,11.3793103448276,16.7931034482759,5.93103448275862,20.5862068965517,13.0689655172414,13.4137931034483,5.82758620689655,1.55172413793103,17.1034482758621
1360,"San Diego","wcc","West Coast Conference","bill_grier",4,4,20,4,0,24,1,3,12,0,9,1,3,0.25,0.125,59.3214285714286,20.8928571428571,50.4642857142857,15.7142857142857,34.0357142857143,5.17857142857143,16.4285714285714,12.3571428571429,18.4642857142857,8.5,20.3571428571429,10.9642857142857,14.9285714285714,5,3.07142857142857,19.8571428571429
1361,"San Diego St","mwc","Mountain West Conference","steve_fisher",21,12,2,30,0,2,0,12,1,12,1,6,0,0.2,0,71.03125,26.09375,57,20.3125,39.78125,5.78125,17.21875,13.0625,18.65625,12.59375,24.6875,13.21875,11.03125,6.1875,4.71875,15.1875
1362,"San Francisco","wcc","West Coast Conference","rex_walters",5,3,20,15,4,14,0,10,8,4,3,1,3,0.0666666666666667,0.214285714285714,68.2068965517241,23.7931034482759,54.9310344827586,17.2413793103448,35.6896551724138,6.55172413793103,19.2413793103448,14.0689655172414,21.0344827586207,10.551724137931,27,12.1034482758621,13.8965517241379,5.10344827586207,2.41379310344828,19.1724137931034
1363,"San Jose St","wac","Western Athletic Conference","george_nessman",6,6,20,16,2,15,2,8,8,6,6,2,1,0.125,0.0666666666666667,71.6774193548387,24.1612903225806,60.4516129032258,18.1290322580645,43.9032258064516,6.03225806451613,16.5483870967742,17.3225806451613,22.9354838709677,12.3548387096774,25,12,11.258064516129,5.38709677419355,2.35483870967742,19.4838709677419
1364,"Santa Barbara","big_west","Big West Conference","bob_williams",13,13,15,16,1,13,1,7,8,5,4,4,1,0.25,0.0769230769230769,67.8620689655172,23.1379310344828,51.3103448275862,16.1724137931034,32.4827586206897,6.96551724137931,18.8275862068966,14.6206896551724,19.1034482758621,8.72413793103448,23.9655172413793,14,14.3103448275862,7.20689655172414,4.17241379310345,19.6896551724138
1365,"Santa Clara","wcc","West Coast Conference","kerry_keating",4,4,20,17,1,14,1,11,6,5,5,1,3,0.0588235294117647,0.214285714285714,72.2258064516129,23.258064516129,54.8387096774194,16.5161290322581,35.2903225806452,6.74193548387097,19.5483870967742,18.9677419354839,26,12.3870967741935,22.4516129032258,12.5161290322581,14.0645161290323,7.32258064516129,3.06451612903226,21.1612903225806
1366,"Savannah St","ind","Independent","horace_broadnax",10,6,20,8,2,18,1,2,14,4,4,2,0,0.25,0,56.4615384615385,19.4615384615385,50.8846153846154,13.8461538461538,32.5,5.61538461538461,18.3846153846154,11.9230769230769,17.8461538461538,10,21.3846153846154,9.61538461538461,14.6538461538462,6.61538461538461,3.19230769230769,19.7307692307692
1367,"SC Upstate","a_sun","Atlantic Sun Conference","eddie_payne",13,4,20,5,1,25,1,3,14,2,8,0,3,0,0.12,58.2,20.8333333333333,56,13.7,31.5,7.13333333333333,24.5,9.4,15.6666666666667,12.6,21.4,11.3666666666667,14.6666666666667,5.8,3.66666666666667,18.4666666666667
1368,"SE Louisiana","southland","Southland Conference","jim_yarbrough",6,6,20,12,0,14,1,6,10,5,2,1,2,0.0833333333333333,0.142857142857143,66.5384615384615,22.8846153846154,55.1923076923077,17.0384615384615,36.9615384615385,5.84615384615385,18.2307692307692,14.9230769230769,20.6153846153846,11.0769230769231,22,13.2692307692308,12.9230769230769,6.07692307692308,3.5,19.4615384615385
1369,"SE Missouri St","ovc","Ohio Valley Conference","dickey_nutt",14,2,20,9,0,22,2,4,13,4,8,1,1,0.111111111111111,0.0454545454545455,65.0322580645161,22.4516129032258,52.0645161290323,17.5806451612903,37.3870967741936,4.87096774193548,14.6774193548387,15.258064516129,24.7096774193548,10.741935483871,23.741935483871,11.8387096774194,14.5806451612903,4.35483870967742,3.51612903225806,21.3548387096774
1370,"Seattle","ind","Independent","cameron_dollar",2,2,20,11,0,20,0,6,13,4,6,1,1,0.0909090909090909,0.05,68.9677419354839,24.4516129032258,61.1935483870968,18.8064516129032,42.5483870967742,5.64516129032258,18.6451612903226,14.4193548387097,21.9354838709677,14.5161290322581,23.1290322580645,11.5483870967742,17.4516129032258,8.35483870967742,1.93548387096774,21.8709677419355
1371,"Seton Hall","big_east","Big East Conference","kevin_willard",4,1,20,13,0,18,2,8,7,4,7,1,4,0.0769230769230769,0.222222222222222,67.4838709677419,24.4838709677419,59.2903225806452,18.4516129032258,39.5806451612903,6.03225806451613,19.7096774193548,12.4838709677419,18.5806451612903,11.2258064516129,24.258064516129,13.6129032258065,12.2903225806452,7.32258064516129,3.54838709677419,18.9677419354839
1372,"SF Austin","southland","Southland Conference","danny_kaspar",11,11,20,14,1,11,1,9,7,5,3,0,1,0,0.0909090909090909,62.56,22.96,51.28,19.08,38.92,3.88,12.36,12.76,17.84,11.44,21.92,14.32,14.16,6.28,1.08,17.6
1373,"Siena","maac","Metro Atlantic Athletic Conference","mitch_buonaguro",7,1,20,13,1,18,2,8,10,4,7,1,1,0.0769230769230769,0.0555555555555556,67.8387096774194,24.5806451612903,59.3870967741936,19.4193548387097,43.9354838709677,5.16129032258065,15.4516129032258,13.5161290322581,19.9032258064516,13.9677419354839,24.1935483870968,12.1935483870968,14.3225806451613,6.61290322580645,3.74193548387097,16.6451612903226
1374,"SMU","cusa","Conference USA","matt_doherty",10,5,20,14,1,14,1,11,7,3,6,0,1,0,0.0714285714285714,64.5,22.4642857142857,46.6428571428571,14.5714285714286,26.5357142857143,7.89285714285714,20.1071428571429,11.6785714285714,15.6785714285714,6.28571428571429,20.6785714285714,14.0357142857143,13.8928571428571,6.28571428571429,2.82142857142857,16.6428571428571
1375,"South Alabama","sun_belt","Sun Belt Conference","ronnie_arrow",16,11,20,10,1,16,1,6,9,4,6,0,1,0,0.0625,69.1538461538462,24.0384615384615,57.7307692307692,18.4230769230769,40.5769230769231,5.61538461538461,17.1538461538462,15.4615384615385,23.0769230769231,13.1923076923077,22.6538461538462,11.9615384615385,14,6.80769230769231,4.76923076923077,18.0769230769231
1376,"South Carolina","sec","Southeastern Conference","darrin_horn",8,3,20,14,3,16,0,11,9,3,6,0,1,0,0.0625,67.5666666666667,24.7,62.6,17.8,40.5333333333333,6.9,22.0666666666667,11.2666666666667,17,14.7,23.4333333333333,10.9,13.4,6.93333333333333,6.2,18.7333333333333
1377,"South Dakota","gwc","Great West Conference","david_boots",3,3,20,14,1,15,2,9,11,3,2,2,2,0.142857142857143,0.133333333333333,77.1034482758621,27.4137931034483,62.1724137931034,20.2068965517241,40.6206896551724,7.20689655172414,21.551724137931,15.0689655172414,22.2068965517241,10.8965517241379,26.9655172413793,14.1034482758621,12.448275862069,6.20689655172414,2.96551724137931,18.0689655172414
1378,"South Florida","big_east","Big East Conference","stan_heath",10,4,20,10,1,23,2,7,12,1,9,2,2,0.2,0.0869565217391304,61.9393939393939,21.5454545454545,51.8181818181818,16.7272727272727,35.9393939393939,4.81818181818182,15.8787878787879,14.030303030303,19.7575757575758,12.2727272727273,23.1515151515152,12.3333333333333,15.030303030303,4.90909090909091,3.6969696969697,19.1515151515152
1379,"Southern Miss","cusa","Conference USA","larry_eustachy",20,7,20,19,1,10,0,11,6,5,2,3,2,0.157894736842105,0.2,72.8620689655172,25.2068965517241,55.8620689655172,20.1034482758621,41.4827586206897,5.10344827586207,14.3793103448276,17.3448275862069,23.8275862068966,13.1724137931034,24.3793103448276,11.2758620689655,12,5.41379310344828,3.55172413793103,19.5862068965517
1380,"Southern Univ","swac","Southwest Athletic Conference","rob_spivery",15,6,20,3,0,24,1,2,13,1,9,0,2,0,0.0833333333333333,55.962962962963,20.037037037037,52.5925925925926,15.1111111111111,35.8888888888889,4.92592592592593,16.7037037037037,10.962962962963,18.1111111111111,10.2592592592593,22.1851851851852,11.2592592592593,16.6296296296296,5.40740740740741,3.22222222222222,17.2222222222222
1381,"Southern Utah","summit","Summit League","roger_reid",11,4,20,10,0,18,0,5,8,4,7,1,3,0.1,0.166666666666667,69.2857142857143,24.4642857142857,52,21.1785714285714,42.6785714285714,3.28571428571429,9.32142857142857,17.0714285714286,24.2142857142857,11.25,22.2857142857143,14.1071428571429,15.8571428571429,5.32142857142857,4.32142857142857,21.75
1382,"St Bonaventure","a_ten","Atlantic 10 Conference","mark_schmidt",10,4,20,16,2,14,2,10,8,6,5,0,1,0,0.0714285714285714,70.0666666666667,24.0666666666667,52.7,18.5333333333333,37.1666666666667,5.53333333333333,15.5333333333333,16.4,23.3666666666667,10.9666666666667,25.1,12.9666666666667,14.7666666666667,4.96666666666667,3.43333333333333,17.9666666666667
1383,"St Francis NY","nec","Northeast Conference","glenn_braica",1,1,20,15,0,15,0,10,10,5,3,0,2,0,0.133333333333333,66.7333333333333,22.4333333333333,56.1666666666667,15.4666666666667,33.7333333333333,6.96666666666667,22.4333333333333,14.9,22.5,12.1,20.8666666666667,11.6333333333333,13.3,7.8,2.4,21.3666666666667
1384,"St Francis PA","nec","Northeast Conference","don_friday",3,3,20,9,1,21,0,7,16,2,5,0,0,0,0,65.2333333333333,22.8,52.9333333333333,17.1333333333333,35.9,5.66666666666667,17.0333333333333,13.9666666666667,19.2,9.7,21.9666666666667,13.4,15.4333333333333,5.6,3.06666666666667,21.5
1385,"St John's","big_east","Big East Conference","steve_lavin",8,1,6,21,1,11,0,13,7,5,4,3,0,0.142857142857143,0,70.0625,24.375,53.59375,20.125,40.71875,4.25,12.875,17.0625,24,10.90625,21.84375,12.75,12.4375,8,2.8125,18.875
1386,"St Joseph's PA","a_ten","Atlantic 10 Conference","phil_martelli",16,16,20,11,2,22,0,5,11,4,8,2,3,0.181818181818182,0.136363636363636,64.5151515151515,22.5757575757576,54.3939393939394,16.3030303030303,35.2424242424242,6.27272727272727,19.1515151515152,13.0909090909091,18.5151515151515,9.78787878787879,22.5757575757576,12.4848484848485,11,5.09090909090909,5.48484848484848,16.0909090909091
1387,"St Louis","a_ten","Atlantic 10 Conference","rick_majerus",20,4,20,11,0,19,0,8,10,1,7,2,2,0.181818181818182,0.105263157894737,62.7,22.9333333333333,52.6666666666667,17.4333333333333,35.7,5.5,16.9666666666667,11.3333333333333,17.2,9.33333333333333,21.9,13.6333333333333,13.4,6.36666666666667,3.46666666666667,19.1666666666667
1388,"St Mary's CA","wcc","West Coast Conference","randy_bennett",10,10,20,23,0,8,1,13,4,6,2,4,2,0.173913043478261,0.25,78.2903225806452,27.5483870967742,56.8709677419355,19.0322580645161,35.3548387096774,8.51612903225806,21.5161290322581,14.6774193548387,19.1612903225806,10.3870967741935,23.7741935483871,16.1935483870968,11.0645161290323,6.54838709677419,3.29032258064516,17.9354838709677
1389,"St Peter's","maac","Metro Atlantic Athletic Conference","john_dunne",5,5,14,20,0,13,1,8,8,9,3,3,2,0.15,0.153846153846154,61.3939393939394,21.0909090909091,52.2424242424242,15.2727272727273,35.5151515151515,5.81818181818182,16.7272727272727,13.3939393939394,20.8181818181818,11.3636363636364,24.4242424242424,11.3333333333333,15.0606060606061,7.66666666666667,4.60606060606061,19.4848484848485
1390,"Stanford","pac_ten","Pacific-10 Conference","johnny_dawkins",3,3,20,15,1,16,0,11,8,3,5,1,3,0.0666666666666667,0.1875,66.3870967741936,23.2903225806452,54.0645161290323,16.9032258064516,36.1290322580645,6.38709677419355,17.9354838709677,13.4193548387097,20.3870967741935,11,23.0645161290323,11.6129032258065,13.3870967741935,4.80645161290323,3.41935483870968,18.4516129032258
1391,"Stetson","a_sun","Atlantic Sun Conference","derek_waugh",11,11,20,8,0,22,2,5,12,3,7,0,3,0,0.136363636363636,64.3666666666667,22.7,52.9,17.3,35.2,5.4,17.7,13.5666666666667,21.8,11.5,21.3,9.6,16.0333333333333,7.53333333333333,2.93333333333333,21.3666666666667
1392,"Stony Brook","aec","America East Conference","steve_pikiell",6,6,20,14,3,17,2,6,10,6,7,2,0,0.142857142857143,0,60.3548387096774,21.1612903225806,55.6774193548387,14.3548387096774,35.6129032258064,6.80645161290323,20.0645161290323,11.2258064516129,17.2258064516129,11.8709677419355,24.2258064516129,9.29032258064516,12.3225806451613,5.41935483870968,2.64516129032258,17.9677419354839
1393,"Syracuse","big_east","Big East Conference","jim_boeheim",27,27,3,26,1,7,1,16,3,7,3,3,1,0.115384615384615,0.142857142857143,73.6060606060606,26.8787878787879,57.3333333333333,20.5151515151515,39.2424242424242,6.36363636363636,18.0909090909091,13.4848484848485,20.4545454545455,12.6060606060606,25.2424242424242,16.3030303030303,12.1212121212121,8.75757575757576,6.81818181818182,15.3636363636364
1394,"TAM C. Christi","southland","Southland Conference","perry_clark",19,4,20,7,1,21,1,4,12,2,7,1,2,0.142857142857143,0.0952380952380952,60.75,21.5,50.5714285714286,16.9642857142857,34.75,4.53571428571429,15.8214285714286,13.2142857142857,20.4642857142857,11.3214285714286,21.4642857142857,11.1785714285714,17.3214285714286,6.03571428571429,3.35714285714286,18.6071428571429
1395,"TCU","mwc","Mountain West Conference","jim_christian",9,3,20,11,0,22,1,8,11,1,8,2,3,0.181818181818182,0.136363636363636,67.2727272727273,24.8787878787879,57.0606060606061,18.3939393939394,38.5151515151515,6.48484848484848,18.5454545454545,11.030303030303,16.3636363636364,9.54545454545454,23.3030303030303,14.3636363636364,12.6666666666667,6.3030303030303,2.24242424242424,19.2121212121212
1396,"Temple","a_ten","Atlantic 10 Conference","fran_dunphy",22,5,7,25,1,7,0,14,4,7,0,4,3,0.16,0.428571428571429,70.9375,25.59375,57.125,19.5,39.90625,6.09375,17.21875,13.65625,19.6875,11.03125,25.0625,15.25,10.78125,6.9375,4.6875,15.9375
1397,"Tennessee","sec","Southeastern Conference","bruce_pearl",10,6,9,19,0,14,2,10,5,6,8,3,1,0.157894736842105,0.0714285714285714,70.6363636363636,24.9090909090909,57.5151515151515,19.6969696969697,40.3939393939394,5.21212121212121,17.1212121212121,15.6060606060606,22.8484848484848,13.8787878787879,24.0909090909091,13.1212121212121,13.2121212121212,7.45454545454545,3.66666666666667,19.6666666666667
1398,"Tennessee St","ovc","Ohio Valley Conference","john_cooper",2,2,20,12,2,16,1,9,13,3,2,0,1,0,0.0625,66.9642857142857,22.3214285714286,51.6785714285714,15.1071428571429,32.5,7.21428571428571,19.1785714285714,15.1071428571429,20.0357142857143,9.89285714285714,21.6428571428571,12.25,15.0357142857143,6.46428571428571,3.32142857142857,18.7142857142857
1399,"Tennessee Tech","ovc","Ohio Valley Conference","mike_sutton",9,9,20,17,1,12,0,8,6,7,5,2,1,0.117647058823529,0.0833333333333333,72.5172413793103,26.0689655172414,55.8620689655172,21.6206896551724,42.8620689655172,4.44827586206897,13,15.9310344827586,23.4137931034483,11.551724137931,24.3103448275862,13.6206896551724,15.7241379310345,7.41379310344828,2.13793103448276,20.3448275862069
1400,"Texas","big_twelve","Big 12 Conference","rick_barnes",24,13,4,27,1,7,1,16,3,7,2,4,2,0.148148148148148,0.285714285714286,74.9117647058823,26.4705882352941,58.3235294117647,20.7647058823529,43.1764705882353,5.70588235294118,15.1470588235294,16.2647058823529,25.2058823529412,13.7941176470588,26.7058823529412,13.4705882352941,11.8235294117647,5.82352941176471,4.91176470588235,17.2058823529412
1401,"Texas A&M","big_twelve","Big 12 Conference","mark_turgeon",13,4,7,23,3,8,1,14,4,5,2,4,2,0.173913043478261,0.25,68.6129032258064,22.9677419354839,51.7096774193548,17.6129032258065,35.8387096774194,5.35483870967742,15.8709677419355,17.3225806451613,24.6129032258065,12.2258064516129,23.6451612903226,13.3870967741935,13.0645161290323,6.51612903225806,1.58064516129032,18.5161290322581
1402,"Texas St","southland","Southland Conference","doug_davalos",5,5,20,14,0,15,1,9,9,3,2,2,4,0.142857142857143,0.266666666666667,76.2413793103448,26.1724137931034,59.1034482758621,20.2413793103448,40.8965517241379,5.93103448275862,18.2068965517241,17.9655172413793,26.551724137931,11.4827586206897,24.1034482758621,13.3448275862069,14.5862068965517,7.27586206896552,3.10344827586207,21.6896551724138
1403,"Texas Tech","big_twelve","Big 12 Conference","pat_knight",4,4,20,13,1,19,1,11,9,2,7,0,3,0,0.157894736842105,73.1875,25.75,57.90625,20.15625,42.5625,5.59375,15.34375,16.09375,22.0625,11.28125,22.46875,13.3125,13.8125,5.9375,4.3125,20
1404,"TN Martin","ovc","Ohio Valley Conference","jason_james",2,2,20,10,0,21,1,5,13,4,7,1,1,0.1,0.0476190476190476,67.9677419354839,23.0645161290323,54.5483870967742,17.4838709677419,37.8387096774194,5.58064516129032,16.7096774193548,16.258064516129,21.8709677419355,10.1290322580645,21.8387096774194,10.8709677419355,15.258064516129,6.2258064516129,2.61290322580645,20.3548387096774
1405,"Toledo","mac","Mid-American Conference","tod_kowalczyk",9,1,20,3,1,28,1,3,16,0,12,0,0,0,0,57.1935483870968,19.5483870967742,48.3870967741936,14.3870967741935,32.0322580645161,5.16129032258065,16.3548387096774,12.9354838709677,20.4193548387097,9.25806451612903,21.4516129032258,11.8709677419355,16.0645161290323,5.51612903225806,1.38709677419355,17
1406,"Towson","caa","Colonial Athletic Association","pat_kennedy",27,7,20,4,1,26,1,2,13,2,12,0,1,0,0.0384615384615385,68.4333333333333,23.8333333333333,54.4333333333333,17.8666666666667,37.6666666666667,5.96666666666667,16.7666666666667,14.8,20.4666666666667,10.2,20.9333333333333,11.4,12.0333333333333,5.8,2.9,17.2333333333333
1407,"Troy","sun_belt","Sun Belt Conference","don_maestri",18,18,20,7,2,21,4,4,13,2,6,1,2,0.142857142857143,0.0952380952380952,70.5714285714286,24.9642857142857,61.9642857142857,16.3214285714286,36.3928571428571,8.64285714285714,25.5714285714286,12,18.0714285714286,12.25,25.1428571428571,13.4642857142857,14.3214285714286,6.57142857142857,3.5,17.6785714285714
1408,"Tulane","cusa","Conference USA","ed_conroy",5,1,20,10,0,17,1,7,10,3,6,0,1,0,0.0588235294117647,67.3333333333333,23.1481481481481,54.6296296296296,15.7777777777778,33.9259259259259,7.37037037037037,20.7037037037037,13.6666666666667,19.5925925925926,10.5925925925926,20.8518518518519,13.1111111111111,12.5925925925926,6.96296296296296,2.74074074074074,17.4444444444444
1409,"Tulsa","cusa","Conference USA","doug_wojcik",6,6,20,19,2,13,1,12,8,4,3,3,2,0.157894736842105,0.153846153846154,70.46875,23.53125,53.65625,16.84375,34.5,6.6875,19.15625,16.71875,23.84375,11.4375,25.5625,11.40625,13.78125,4.4375,3.71875,19.875
1410,"UTRGV","gwc","Great West Conference","ryan_marks",2,2,20,3,0,25,1,2,13,0,9,1,3,0.333333333333333,0.12,65.75,21.6071428571429,52.4285714285714,14.0357142857143,32.1428571428571,7.57142857142857,20.2857142857143,14.9642857142857,22.3928571428571,10.1428571428571,21.5357142857143,11.6428571428571,15.7857142857143,5.75,1.60714285714286,21.25
1411,"TX Southern","swac","Southwest Athletic Conference","tony_harvey",3,3,20,19,3,12,0,9,10,9,1,1,1,0.0526315789473684,0.0833333333333333,63.9354838709677,21.4193548387097,50.1290322580645,15.7096774193548,31.2258064516129,5.70967741935484,18.9032258064516,15.3870967741935,24.4516129032258,10.1612903225806,24.5806451612903,12.1935483870968,16.7096774193548,8.03225806451613,3.51612903225806,18.5806451612903
1412,"UAB","cusa","Conference USA","mike_davis",11,5,12,22,2,8,2,13,5,8,2,1,1,0.0454545454545455,0.125,68.9,24.6,55.9,17.0333333333333,33.4333333333333,7.56666666666667,22.4666666666667,12.1333333333333,16.8666666666667,11.5,24.5,13.6666666666667,12.2666666666667,5.33333333333333,3.13333333333333,16.8
1413,"UC Davis","big_west","Big West Conference","gary_stewart",7,7,20,8,1,20,2,5,11,3,7,0,2,0,0.1,70.9285714285714,24.6428571428571,54.0357142857143,16.75,33,7.89285714285714,21.0357142857143,13.75,18.6428571428571,7.32142857142857,22.8214285714286,14.6428571428571,14.0357142857143,6.57142857142857,2.42857142857143,19.75
1414,"UC Irvine","big_west","Big West Conference","russ_turner",1,1,20,12,2,19,1,8,12,4,6,0,1,0,0.0526315789473684,74.5806451612903,24.5483870967742,58.6451612903226,17.258064516129,37.6774193548387,7.29032258064516,20.9677419354839,18.1935483870968,24.6774193548387,9.58064516129032,26,12.0645161290323,12.8709677419355,6.51612903225806,1.70967741935484,21.6129032258065
1415,"UC Riverside","big_west","Big West Conference","jim_wooldridge",17,4,20,10,2,19,1,5,11,4,5,1,3,0.1,0.157894736842105,64.448275862069,23.3103448275862,55.8275862068966,18,40.7241379310345,5.31034482758621,15.1034482758621,12.5172413793103,18.3793103448276,11.7586206896552,22.4137931034483,11.6206896551724,13.7931034482759,5.37931034482759,3.6551724137931,18.8965517241379
1416,"UCF","cusa","Conference USA","donnie_jones",4,1,20,18,0,11,0,12,6,4,4,2,1,0.111111111111111,0.0909090909090909,67.4827586206897,22.448275862069,50.7931034482759,16.4137931034483,33.2413793103448,6.03448275862069,17.551724137931,16.551724137931,23.7241379310345,10.8620689655172,24.1034482758621,11.8620689655172,13.6551724137931,5.82758620689655,5.86206896551724,17.6896551724138
1417,"UCLA","pac_ten","Pacific-10 Conference","ben_howland",17,8,7,22,2,10,1,16,5,5,2,1,3,0.0454545454545455,0.3,69.96875,24.53125,53.75,19.34375,37.9375,5.1875,15.8125,15.71875,23,11.8125,25.40625,14.625,14.84375,5.4375,5.78125,17.5
1418,"ULL","sun_belt","Sun Belt Conference","bob_marlin",13,1,20,13,2,14,1,9,10,4,3,0,1,0,0.0714285714285714,70,24.1111111111111,55.7037037037037,18.962962962963,40.8148148148148,5.14814814814815,14.8888888888889,16.6296296296296,24.6296296296296,12.5925925925926,24.0740740740741,9.96296296296296,15.2592592592593,5.51851851851852,4.33333333333333,21.7407407407407
