"TeamID","TeamName","ConfAbbrev","ConfFullName","CoachName","TotalCoachYears","CurrCoachYears","Seed","Wins","WinsOT","Losses","LossesOT","HomeWins","HomeLosses","AwayWins","AwayLosses","NeutralWins","NeutralLosses","NeutralWinsPct","NeutralLossesPct","AvgScore","AvgFGM","AvgFGA","AvgFGM2","AvgFGA2","AvgFGM3","AvgFGA3","AvgFTM","AvgFTA","AvgOR","AvgDR","AvgAst","AvgTO","AvgStl","AvgBlk","AvgPF"
1340,"Portland St","big_sky","Big Sky Conference","tyler_geving",5,5,20,15,3,14,1,10,8,4,5,1,1,0.0666666666666667,0.0714285714285714,71.6551724137931,24.8620689655172,53.8965517241379,18.551724137931,36.4827586206897,6.31034482758621,17.4137931034483,15.6206896551724,21.3448275862069,8.62068965517241,20.9655172413793,12.7931034482759,11.5172413793103,5.75862068965517,2,19.4827586206897
1341,"Prairie View","swac","Southwest Athletic Conference","byron_rimm",8,8,20,10,2,23,3,4,16,2,6,4,1,0.4,0.0434782608695652,68.5454545454545,23.5151515151515,57.2121212121212,17,37.969696969697,6.51515151515152,19.2424242424242,15,23.2121212121212,11.8484848484848,22.3030303030303,10.4848484848485,14.3939393939394,7.09090909090909,2.60606060606061,21.9090909090909
1342,"Presbyterian","big_south","Big South Conference","gregg_nibert",7,7,20,4,0,26,0,3,15,1,8,0,3,0,0.115384615384615,63.8333333333333,23.5666666666667,52.7666666666667,17.8666666666667,36.3333333333333,5.7,16.4333333333333,11,16.1333333333333,7.06666666666667,22.5,11.1333333333333,12.7,4.33333333333333,2.73333333333333,15.4666666666667
1343,"Princeton","ivy","Ivy League","mitch_henderson",3,3,20,19,2,8,2,10,5,8,2,1,1,0.0526315789473684,0.125,71.1851851851852,23.5185185185185,52.4444444444444,14.3703703703704,27.1851851851852,9.14814814814815,25.2592592592593,15,20.7407407407407,8.25925925925926,24.1481481481481,14.2222222222222,11.1481481481481,6.18518518518519,3.44444444444444,17.3703703703704
1344,"Providence","big_east","Big East Conference","ed_cooley",8,3,11,23,3,11,3,13,6,6,3,4,2,0.173913043478261,0.181818181818182,73.2058823529412,24.1470588235294,56.7941176470588,17.8529411764706,38.7941176470588,6.29411764705882,18,18.6176470588235,23.8235294117647,12.4411764705882,24.3823529411765,13.6470588235294,11.6470588235294,5.58823529411765,4.85294117647059,17.3235294117647
1345,"Purdue","big_ten","Big Ten Conference","matt_painter",10,9,20,15,1,17,2,12,8,2,5,1,4,0.0666666666666667,0.235294117647059,72.25,25.6875,60.1875,20.1875,43.375,5.5,16.8125,15.375,22.90625,13.90625,25.34375,13.09375,12.28125,5.59375,5.25,20.6875
1346,"Quinnipiac","maac","Metro Atlantic Athletic Conference","tom_moore",7,7,20,20,2,11,0,10,7,8,3,2,1,0.1,0.0909090909090909,79.1290322580645,26.1612903225806,61.5806451612903,20.7741935483871,46.3225806451613,5.38709677419355,15.258064516129,21.4193548387097,29.9677419354839,16.8387096774194,28.6451612903226,12.7741935483871,12.5161290322581,3.51612903225806,4.61290322580645,19.6129032258065
1347,"Radford","big_south","Big South Conference","mike_jones",3,3,20,18,0,12,1,7,7,8,4,3,1,0.166666666666667,0.0833333333333333,75.9333333333333,26.8,57.6,20.9,40.6,5.9,17,16.4333333333333,23.5666666666667,11.1333333333333,23.1666666666667,12.1333333333333,10.9666666666667,6.53333333333333,3.63333333333333,19.3666666666667
1348,"Rhode Island","a_ten","Atlantic 10 Conference","dan_hurley",4,2,20,13,1,18,0,10,11,3,6,0,1,0,0.0555555555555556,67.8387096774194,23.5483870967742,53.1290322580645,18.9032258064516,38.3870967741936,4.64516129032258,14.741935483871,16.0967741935484,24.6129032258065,11.0645161290323,24.741935483871,11.9354838709677,14.0322580645161,5,5.2258064516129,20.3225806451613
1349,"Rice","cusa","Conference USA","ben_braun",29,6,20,5,1,23,2,3,11,2,9,0,3,0,0.130434782608696,61.25,21.3571428571429,52.3928571428571,13.5714285714286,28.3571428571429,7.78571428571429,24.0357142857143,10.75,16.7142857142857,7.39285714285714,23.9642857142857,13.9285714285714,12.8928571428571,4.46428571428571,1.89285714285714,19.1785714285714
1350,"Richmond","a_ten","Atlantic 10 Conference","chris_mooney",10,9,20,19,2,14,2,12,8,5,4,2,2,0.105263157894737,0.142857142857143,66.5454545454545,22.7272727272727,53.8484848484849,16.3939393939394,34.1818181818182,6.33333333333333,19.6666666666667,14.7575757575758,22.0606060606061,9.21212121212121,23.3333333333333,10.5757575757576,10.6363636363636,5.84848484848485,4.3030303030303,19.2727272727273
1351,"Rider","maac","Metro Atlantic Athletic Conference","kevin_baggett",2,2,20,14,2,17,1,6,8,6,7,2,2,0.142857142857143,0.117647058823529,73.9354838709677,23.9677419354839,54.9677419354839,16.3225806451613,35.7096774193548,7.64516129032258,19.258064516129,18.3548387096774,25.0967741935484,10.8709677419355,22.6451612903226,12.1612903225806,13.1935483870968,6.06451612903226,2.87096774193548,20.0967741935484
1352,"Robert Morris","nec","Northeast Conference","andrew_toole",4,4,20,21,1,13,0,12,10,9,3,0,0,0,0,71.5588235294118,24.6176470588235,56.2058823529412,17.3823529411765,37.3235294117647,7.23529411764706,18.8823529411765,15.0882352941176,20.7647058823529,10.7647058823529,22.3823529411765,12.2941176470588,11.3235294117647,7.11764705882353,1.79411764705882,18.4117647058824
1353,"Rutgers","aac","American Athletic Conference","eddie_jordan",1,1,20,11,0,21,0,9,10,1,10,1,1,0.0909090909090909,0.0476190476190476,69.71875,24.4375,58.21875,18.5625,40.375,5.875,17.84375,14.96875,21.28125,12.03125,22.875,12.34375,12.5625,5.78125,4.375,20.53125
1354,"S Carolina St","meac","Mid-Eastern Athletic Conference","murray_garvin",2,2,20,7,3,21,0,5,14,2,6,0,1,0,0.0476190476190476,62,22.2857142857143,56.8928571428571,17.3928571428571,39.3928571428571,4.89285714285714,17.5,12.5357142857143,19.1071428571429,13.5,23.0714285714286,11.9285714285714,15.1785714285714,5.39285714285714,3.14285714285714,19.5357142857143
1355,"S Dakota St","summit","Summit League","scott_nagy",9,9,20,16,0,12,0,8,7,7,3,1,2,0.0625,0.166666666666667,71.5714285714286,23.4285714285714,53.6428571428571,17.0714285714286,34.6785714285714,6.35714285714286,18.9642857142857,18.3571428571429,23.9285714285714,9.96428571428571,24.8214285714286,12.8571428571429,11.8571428571429,5.32142857142857,2.89285714285714,17.7857142857143
1356,"S Illinois","mvc","Missouri Valley Conference","barry_hinson",13,2,20,13,1,19,0,8,11,3,5,2,3,0.153846153846154,0.157894736842105,66,23.3125,51.78125,18.78125,38.03125,4.53125,13.75,14.84375,21.96875,11.03125,22.09375,9.90625,11.96875,7.25,2.125,18.90625
1357,"Sacred Heart","nec","Northeast Conference","anthony_latina",1,1,20,5,0,26,2,1,14,4,10,0,2,0,0.0769230769230769,69.741935483871,24.4516129032258,59.2258064516129,18.0967741935484,39.7741935483871,6.35483870967742,19.4516129032258,14.4838709677419,21.1290322580645,12.2258064516129,22.2903225806452,12.5161290322581,12.1935483870968,5.35483870967742,2.09677419354839,19.9354838709677
1358,"Sam Houston St","southland","Southland Conference","jason_hooten",4,4,20,21,2,10,0,9,7,7,1,5,2,0.238095238095238,0.2,73.8709677419355,24.1612903225806,53.2903225806452,17.4516129032258,35.5806451612903,6.70967741935484,17.7096774193548,18.8387096774194,28.1935483870968,11.7741935483871,21.9032258064516,14.7096774193548,12.8064516129032,6.58064516129032,3.19354838709677,22.0645161290323
1359,"Samford","southern","Southern Conference","bennie_seltzer",2,2,20,10,1,20,0,7,15,2,4,1,1,0.1,0.05,69.7666666666667,25.4333333333333,53.7333333333333,20.6,38.9,4.83333333333333,14.8333333333333,14.0666666666667,20.9,8.73333333333333,22.4666666666667,13.4,12.8333333333333,5.66666666666667,2.9,21.4
1360,"San Diego","wcc","West Coast Conference","bill_grier",7,7,20,14,0,16,0,7,7,5,7,2,2,0.142857142857143,0.125,65.7333333333333,22.3,50.7,15.7333333333333,33.4333333333333,6.56666666666667,17.2666666666667,14.5666666666667,21.0333333333333,9.16666666666667,22.7666666666667,10.8666666666667,11.8333333333333,5.43333333333333,3.76666666666667,18.8333333333333
1361,"San Diego St","mwc","Mountain West Conference","steve_fisher",24,15,4,27,1,4,0,13,2,10,1,4,1,0.148148148148148,0.25,68.3548387096774,23.5483870967742,55.3870967741936,18.8064516129032,41.4193548387097,4.74193548387097,13.9677419354839,16.5161290322581,24.8709677419355,12.9032258064516,23.9032258064516,9.35483870967742,9.7741935483871,7.45161290322581,4.96774193548387,16.6451612903226
1362,"San Francisco","wcc","West Coast Conference","rex_walters",8,6,20,19,2,11,2,11,5,7,5,1,1,0.0526315789473684,0.0909090909090909,73.8333333333333,25.7,54.3333333333333,18.9666666666667,36.1333333333333,6.73333333333333,18.2,15.7,24.4666666666667,11.0666666666667,24.3666666666667,14.4666666666667,11.6666666666667,5.06666666666667,2.5,19.4
1363,"San Jose St","mwc","Mountain West Conference","dave_wojcik",1,1,20,5,1,24,0,2,12,3,9,0,3,0,0.125,61.3103448275862,20,54.1379310344828,11.551724137931,28.4137931034483,8.44827586206897,25.7241379310345,12.8620689655172,17.8620689655172,10.1724137931034,24.6206896551724,10.8965517241379,13.3793103448276,4.20689655172414,2.68965517241379,20.6896551724138
1364,"Santa Barbara","big_west","Big West Conference","bob_williams",16,16,20,19,1,9,2,8,5,9,3,2,1,0.105263157894737,0.111111111111111,70.7142857142857,24.1428571428571,51.9642857142857,17.25,34.1428571428571,6.89285714285714,17.8214285714286,15.5357142857143,21.7857142857143,9.67857142857143,24.9642857142857,15.5714285714286,11.2857142857143,4.92857142857143,4.82142857142857,18.8928571428571
1365,"Santa Clara","wcc","West Coast Conference","kerry_keating",7,7,20,12,1,19,0,5,8,5,9,2,2,0.166666666666667,0.105263157894737,69.6451612903226,23.5806451612903,56,16.258064516129,35.9032258064516,7.32258064516129,20.0967741935484,15.1612903225806,20.6451612903226,10.258064516129,21.3548387096774,11.741935483871,10.2258064516129,5.7741935483871,4.06451612903226,20.3870967741935
1366,"Savannah St","meac","Mid-Eastern Athletic Conference","horace_broadnax",13,9,20,11,2,19,1,5,11,5,5,1,3,0.0909090909090909,0.157894736842105,60.2666666666667,21.2666666666667,51.0666666666667,16.5,35.6,4.76666666666667,15.4666666666667,12.9666666666667,19.8666666666667,10.8666666666667,22.4,9.96666666666667,15.6,6.7,4.8,20.9
1367,"SC Upstate","a_sun","Atlantic Sun Conference","eddie_payne",16,7,20,17,0,14,3,10,12,5,2,2,0,0.117647058823529,0,72.3870967741936,25.5483870967742,56.8064516129032,19.2258064516129,37.0645161290323,6.32258064516129,19.741935483871,14.9677419354839,22.2903225806452,12.3225806451613,25.1612903225806,15.3225806451613,12.2903225806452,6.41935483870968,3.48387096774194,18.5806451612903
1368,"SE Louisiana","southland","Southland Conference","jim_yarbrough",9,9,20,10,1,18,0,6,11,4,5,0,2,0,0.111111111111111,67.9285714285714,23.3571428571429,53.5357142857143,16.5,34.75,6.85714285714286,18.7857142857143,14.3571428571429,20.8571428571429,8.5,22.9285714285714,11.5714285714286,12.3571428571429,4.25,3.92857142857143,20.25
1369,"SE Missouri St","ovc","Ohio Valley Conference","dickey_nutt",17,5,20,16,2,14,1,7,9,5,4,4,1,0.25,0.0714285714285714,80.9,29.1333333333333,58.7666666666667,22.6333333333333,40.5,6.5,18.2666666666667,16.1333333333333,23.2333333333333,10.8333333333333,25.6,16,13.3666666666667,6.83333333333333,4.2,20.1333333333333
1370,"Seattle","wac","Western Athletic Conference","cameron_dollar",5,5,20,11,0,17,1,5,8,5,7,1,2,0.0909090909090909,0.117647058823529,70.4642857142857,24.8214285714286,58.8928571428571,17.1428571428571,36.4285714285714,7.67857142857143,22.4642857142857,13.1428571428571,19.9285714285714,13.0714285714286,23.5357142857143,13.2142857142857,13.8214285714286,6.07142857142857,3.17857142857143,22.2142857142857
1371,"Seton Hall","big_east","Big East Conference","kevin_willard",7,4,20,17,1,17,2,10,7,4,8,3,2,0.176470588235294,0.117647058823529,71.8235294117647,24,52.8529411764706,16.5882352941176,32.1470588235294,7.41176470588235,20.7058823529412,16.4117647058824,22.7647058823529,8.47058823529412,23.9705882352941,13.2941176470588,12.2058823529412,6.64705882352941,2.73529411764706,19.8529411764706
1372,"SF Austin","southland","Southland Conference","brad_underwood",1,1,12,29,1,2,0,13,2,14,0,2,0,0.0689655172413793,0,75.8387096774194,26.2258064516129,56.8387096774194,19.0645161290323,36.4838709677419,7.16129032258065,20.3548387096774,16.2258064516129,22.8064516129032,13,20.6129032258065,16.4193548387097,10.9677419354839,7.03225806451613,3.16129032258065,20.9032258064516
1373,"Siena","maac","Metro Atlantic Athletic Conference","jimmy_patsos",10,1,20,15,0,17,2,10,9,5,4,0,4,0,0.235294117647059,69.90625,24.15625,57.375,19.8125,43.96875,4.34375,13.40625,17.25,24,14.09375,23.71875,13.6875,14.15625,5.875,4.59375,22.96875
1374,"SMU","aac","American Athletic Conference","larry_brown",6,2,20,23,0,9,0,15,6,6,1,2,2,0.0869565217391304,0.222222222222222,71.375,25.46875,52.3125,20.90625,40.0625,4.5625,12.25,15.875,23.21875,10.625,25.625,15.21875,13.6875,7.5,4.59375,19.40625
1375,"South Alabama","sun_belt","Sun Belt Conference","matthew_graves",1,1,20,8,0,20,2,7,12,1,6,0,2,0,0.1,67.3928571428571,22.5,57.0714285714286,14.5714285714286,33.25,7.92857142857143,23.8214285714286,14.4642857142857,20.7857142857143,11.8214285714286,24.6785714285714,11.25,12.4642857142857,4.78571428571429,3.96428571428571,20.3571428571429
1376,"South Carolina","sec","Southeastern Conference","frank_martin",7,2,20,14,0,20,0,9,11,1,7,4,2,0.285714285714286,0.1,68.3235294117647,22.5,54.5,16.7647058823529,39.3235294117647,5.73529411764706,15.1764705882353,17.5882352941176,24.9117647058824,13.7647058823529,21.5882352941176,12.2352941176471,14.2647058823529,6.29411764705882,3.76470588235294,22.6764705882353
1377,"South Dakota","summit","Summit League","joey_james",1,1,20,9,0,18,1,7,13,2,3,0,2,0,0.111111111111111,66.8888888888889,22.4814814814815,52.4444444444444,16.3703703703704,35.0740740740741,6.11111111111111,17.3703703703704,15.8148148148148,20.8888888888889,8.25925925925926,23.1851851851852,11.7407407407407,12.5555555555556,5.14814814814815,3.7037037037037,17.4074074074074
1378,"South Florida","aac","American Athletic Conference","stan_heath",13,7,20,12,2,20,0,7,7,5,10,0,3,0,0.15,65.625,23.46875,54.03125,20.4375,42.28125,3.03125,11.75,15.65625,23.65625,11.0625,24,12.5625,12.84375,5.8125,3.6875,17.6875
1379,"Southern Miss","cusa","Conference USA","donnie_tyndall",8,2,20,25,1,6,0,12,5,10,0,3,1,0.12,0.166666666666667,70.6774193548387,23.3225806451613,51.4193548387097,18.0645161290323,36.0967741935484,5.25806451612903,15.3225806451613,18.7741935483871,26.8064516129032,12.6129032258065,22.8709677419355,13.3870967741935,13.4516129032258,7.70967741935484,1.96774193548387,21.0322580645161
1380,"Southern Univ","swac","Southwest Athletic Conference","roman_banks",3,3,20,16,0,13,2,7,8,9,4,0,1,0,0.0769230769230769,68.2413793103448,24.4137931034483,55.4827586206897,18.551724137931,38.5172413793103,5.86206896551724,16.9655172413793,13.551724137931,21.7931034482759,11.2758620689655,26.448275862069,12.2758620689655,14,5.55172413793103,4.96551724137931,22.0344827586207
1381,"Southern Utah","big_sky","Big Sky Conference","nick_robinson",2,2,20,1,0,27,1,1,16,0,11,0,0,0,0,58.0357142857143,20.0714285714286,49.9285714285714,15.5714285714286,36.1428571428571,4.5,13.7857142857143,13.3928571428571,19.6428571428571,7.92857142857143,20.3214285714286,10.75,13.8928571428571,4.17857142857143,3.21428571428571,23.2857142857143
1382,"St Bonaventure","a_ten","Atlantic 10 Conference","mark_schmidt",13,7,20,18,0,15,0,10,9,4,4,4,2,0.222222222222222,0.133333333333333,73.3636363636364,25.9393939393939,57,21.2424242424242,42.6060606060606,4.6969696969697,14.3939393939394,16.7878787878788,23.4545454545455,12.6666666666667,22.6060606060606,13.4242424242424,12.8181818181818,6.96969696969697,4.21212121212121,20.2424242424242
1383,"St Francis NY","nec","Northeast Conference","glenn_braica",4,4,20,17,2,14,1,9,10,7,3,1,1,0.0588235294117647,0.0714285714285714,68.5161290322581,24.2903225806452,56.6451612903226,18.2903225806452,37.5806451612903,6,19.0645161290323,13.9354838709677,20.4516129032258,11.9032258064516,25.0322580645161,12.1290322580645,13.0967741935484,5.64516129032258,5.38709677419355,19.9354838709677
1384,"St Francis PA","nec","Northeast Conference","rob_krimmel",2,2,20,10,0,21,0,5,13,5,8,0,0,0,0,61.8064516129032,21.7741935483871,53.1935483870968,14.6774193548387,31,7.09677419354839,22.1935483870968,11.1612903225806,17.3870967741935,9.03225806451613,21.0967741935484,11.6451612903226,10.741935483871,5.67741935483871,2.74193548387097,15.5161290322581
1385,"St John's","big_east","Big East Conference","steve_lavin",11,4,20,20,1,12,2,14,5,4,5,2,2,0.1,0.166666666666667,72.65625,26.1875,58.4375,21.5625,44.90625,4.625,13.53125,15.65625,22.40625,11.25,25.4375,13.0625,10.84375,6.8125,7.59375,18.84375
1386,"St Joseph's PA","a_ten","Atlantic 10 Conference","phil_martelli",19,19,10,24,0,9,0,11,4,7,4,6,1,0.25,0.111111111111111,71.2727272727273,24.6363636363636,52.5757575757576,17.2727272727273,33.2121212121212,7.36363636363636,19.3636363636364,14.6363636363636,22.8181818181818,9.60606060606061,26.3030303030303,14.0606060606061,12.3333333333333,4.48484848484848,4.60606060606061,15.8181818181818
1387,"St Louis","a_ten","Atlantic 10 Conference","jim_crews",26,2,5,25,2,6,0,13,1,11,3,1,2,0.04,0.333333333333333,70.0645161290323,24.2903225806452,54.6451612903226,18.5806451612903,36.8064516129032,5.70967741935484,17.8387096774194,15.7741935483871,22.1935483870968,9.93548387096774,25.741935483871,14.0967741935484,12.6129032258065,7.38709677419355,4.2258064516129,17.2903225806452
1388,"St Mary's CA","wcc","West Coast Conference","randy_bennett",13,13,20,21,1,11,0,14,5,6,3,1,3,0.0476190476190476,0.272727272727273,71.65625,23.5,52.28125,16.5625,34,6.9375,18.28125,17.71875,25.03125,11.78125,22.28125,12.25,11.4375,5.46875,3.3125,19.28125
1389,"St Peter's","maac","Metro Atlantic Athletic Conference","john_dunne",8,8,20,14,2,17,0,8,10,5,5,1,2,0.0714285714285714,0.117647058823529,63.258064516129,21.258064516129,52.2258064516129,16,35.5806451612903,5.25806451612903,16.6451612903226,15.4838709677419,22,10.6129032258065,23.3548387096774,9.7741935483871,12.0322580645161,6.41935483870968,4.35483870967742,18.2903225806452
1390,"Stanford","pac_twelve","Pacific-12 Conference","johnny_dawkins",6,6,10,21,1,12,0,12,5,6,4,3,3,0.142857142857143,0.25,73.5151515151515,25.2727272727273,54.4242424242424,19.3636363636364,38.4848484848485,5.90909090909091,15.9393939393939,17.0606060606061,24.2727272727273,9.66666666666667,25.1818181818182,11.7878787878788,11.2424242424242,5.09090909090909,4.24242424242424,18.0606060606061
1391,"Stetson","a_sun","Atlantic Sun Conference","corey_williams",1,1,20,7,1,24,1,6,15,1,6,0,3,0,0.125,61.8064516129032,22.0322580645161,52.5161290322581,16.9032258064516,35.0645161290323,5.12903225806452,17.4516129032258,12.6129032258065,19.0322580645161,9.45161290322581,20.3870967741935,11.9354838709677,12.3548387096774,5.61290322580645,3.74193548387097,17.0645161290323
1392,"Stony Brook","aec","America East Conference","steve_pikiell",9,9,20,22,1,10,0,11,5,8,3,3,2,0.136363636363636,0.2,71.5625,25.3125,55.71875,19.9375,40.65625,5.375,15.0625,15.5625,21.625,11.40625,25.03125,12.75,12.40625,5.96875,3.03125,19.0625
1393,"Syracuse","acc","Atlantic Coast Conference","jim_boeheim",30,30,3,27,1,5,1,16,2,8,2,3,1,0.111111111111111,0.2,68.15625,24.0625,55.0625,19.0625,40.125,5,14.9375,15.03125,21.375,13.1875,22.0625,11.9375,8.90625,8.03125,4.9375,15.90625
1394,"TAM C. Christi","southland","Southland Conference","willis_wilson",19,3,20,16,1,14,0,9,7,7,6,0,1,0,0.0714285714285714,68.4,24.4,51.6666666666667,20.1333333333333,40.0666666666667,4.26666666666667,11.6,15.3333333333333,22.9,11.0666666666667,22.1,12.1333333333333,12.3333333333333,6.56666666666667,3.13333333333333,20.0333333333333
1395,"TCU","big_twelve","Big 12 Conference","trent_johnson",15,2,20,8,0,22,0,5,9,2,10,1,3,0.125,0.136363636363636,63.3333333333333,20.8,51.9,16.1,37.1666666666667,4.7,14.7333333333333,17.0333333333333,23.2666666666667,8.4,21.2333333333333,11.1333333333333,11.7,6.1,3.16666666666667,17.2333333333333
1396,"Temple","aac","American Athletic Conference","fran_dunphy",25,8,20,9,1,22,3,4,9,2,10,3,3,0.333333333333333,0.136363636363636,73.9032258064516,26.7096774193548,62.3870967741936,20.2258064516129,43.2258064516129,6.48387096774194,19.1612903225806,14,19.8064516129032,12.3548387096774,23.1935483870968,13.5806451612903,10.5483870967742,5.80645161290323,3.51612903225806,18.4838709677419
1397,"Tennessee","sec","Southeastern Conference","cuonzo_martin",6,3,11,20,0,12,1,13,7,4,3,3,2,0.15,0.166666666666667,70.5,24.40625,55.15625,18.84375,38.28125,5.5625,16.875,16.125,22.78125,13.71875,25.03125,12.09375,10.875,5.1875,4.71875,17.1875
1398,"Tennessee St","ovc","Ohio Valley Conference","travis_williams",2,2,20,4,0,25,1,2,13,2,10,0,2,0,0.08,67.3448275862069,23.0689655172414,54.2413793103448,18.1034482758621,37.3793103448276,4.96551724137931,16.8620689655172,16.2413793103448,23.3448275862069,11.1724137931034,21.6206896551724,10.2068965517241,12.2068965517241,5.3448275862069,2.72413793103448,21.2758620689655
1399,"Tennessee Tech","ovc","Ohio Valley Conference","steve_payne",3,3,20,15,0,16,0,8,9,6,4,1,3,0.0666666666666667,0.1875,70.0645161290323,23.9677419354839,53.5161290322581,18.4193548387097,36.4838709677419,5.54838709677419,17.0322580645161,16.5806451612903,24.6774193548387,12.0967741935484,22.5161290322581,11.9032258064516,15.3225806451613,6.61290322580645,4.35483870967742,22.7096774193548
1400,"Texas","big_twelve","Big 12 Conference","rick_barnes",27,16,7,23,1,10,0,16,6,5,2,2,2,0.0869565217391304,0.2,74.1212121212121,25.7878787878788,59.8484848484849,20.6666666666667,44.0606060606061,5.12121212121212,15.7878787878788,17.4242424242424,26.2424242424242,15.0606060606061,26.6969696969697,12.7575757575758,12.3636363636364,5.75757575757576,6,19.0606060606061
1401,"Texas A&M","sec","Southeastern Conference","billy_kennedy",16,3,20,17,1,15,3,16,8,1,3,0,4,0,0.266666666666667,65.15625,22.96875,53.5625,17.15625,35.46875,5.8125,18.09375,13.40625,20.84375,9.4375,24.03125,12.78125,11.28125,6.5,3.96875,18.125
1402,"Texas St","sun_belt","Sun Belt Conference","danny_kaspar",14,1,20,6,1,23,0,3,13,1,9,2,1,0.333333333333333,0.0434782608695652,60.3793103448276,22.0689655172414,51.4827586206897,17.3448275862069,36.1034482758621,4.72413793103448,15.3793103448276,11.5172413793103,17.2758620689655,9.58620689655172,21.8275862068966,10.8275862068966,13.6896551724138,5.86206896551724,2.79310344827586,18.448275862069
1403,"Texas Tech","big_twelve","Big 12 Conference","tubby_smith",23,1,20,14,0,18,1,11,10,2,6,1,2,0.0714285714285714,0.111111111111111,68.4375,24.46875,53.6875,20.09375,39.625,4.375,14.0625,15.125,20.78125,11.78125,21.15625,11.4375,12.03125,6.125,3.65625,18.90625
1404,"TN Martin","ovc","Ohio Valley Conference","jason_james",5,5,20,6,0,23,0,3,13,3,10,0,0,0,0,73.448275862069,25.448275862069,60.4827586206897,18.1724137931034,39.6551724137931,7.27586206896552,20.8275862068966,15.2758620689655,21.2068965517241,11.448275862069,19.9310344827586,13.5172413793103,11.448275862069,7.48275862068965,2.55172413793103,20.8965517241379
1405,"Toledo","mac","Mid-American Conference","tod_kowalczyk",12,4,20,26,1,6,1,14,5,9,0,3,1,0.115384615384615,0.166666666666667,79.15625,27.15625,58.78125,21.375,42.375,5.78125,16.40625,19.0625,26.03125,12.6875,23.03125,15,10.25,6.5625,2.9375,17.53125
1406,"Towson","caa","Colonial Athletic Association","pat_skerry",3,3,20,22,1,10,0,14,7,7,1,1,2,0.0454545454545455,0.2,72.25,23.21875,51.8125,17.375,35.375,5.84375,16.4375,19.96875,28.53125,11.71875,26.53125,9.65625,11.25,3.9375,4.65625,20.125
1407,"Troy","sun_belt","Sun Belt Conference","phil_cunningham",1,1,20,9,1,20,1,6,11,3,6,0,3,0,0.15,67.0689655172414,22.1034482758621,54.0689655172414,14.9310344827586,32.8965517241379,7.17241379310345,21.1724137931034,15.6896551724138,23.7586206896552,11.9655172413793,22.8620689655172,10.7586206896552,12.4827586206897,5.62068965517241,2.41379310344828,15.7241379310345
1408,"Tulane","cusa","Conference USA","ed_conroy",8,4,20,16,0,16,1,11,6,4,6,1,4,0.0625,0.25,63.78125,20.34375,49.1875,14.375,32.28125,5.96875,16.90625,17.125,24.71875,10.0625,23.21875,9.03125,12.6875,4.59375,2.90625,19.125
1409,"Tulsa","cusa","Conference USA","danny_manning",2,2,13,21,1,12,1,11,7,6,3,4,2,0.19047619047619,0.166666666666667,73.0909090909091,24.6666666666667,55.8181818181818,18.9090909090909,38.1212121212121,5.75757575757576,17.6969696969697,18,26.6666666666667,10.7878787878788,25.5151515151515,12.5151515151515,11.4545454545455,6.96969696969697,3.78787878787879,21.4242424242424
1410,"UTRGV","wac","Western Athletic Conference","dan_hipsher",12,1,20,8,1,23,3,2,11,5,10,1,2,0.125,0.0869565217391304,64.741935483871,23.2903225806452,56.7096774193548,18.5161290322581,39.6129032258064,4.7741935483871,17.0967741935484,13.3870967741935,20.2903225806452,10.7741935483871,21.7741935483871,12.1290322580645,12.0645161290323,6.80645161290323,2.35483870967742,20.5806451612903
1411,"TX Southern","swac","Southwest Athletic Conference","mike_davis",14,2,16,18,1,14,1,8,11,6,2,4,1,0.222222222222222,0.0714285714285714,75.0625,24.84375,54.21875,18.53125,36.625,6.3125,17.59375,19.0625,26.8125,11.28125,25.4375,13.65625,13.21875,4.59375,3.53125,16.5625
1412,"UAB","cusa","Conference USA","jerod_haase",2,2,20,16,0,13,2,10,5,5,5,1,3,0.0625,0.230769230769231,72.2068965517241,25.3103448275862,61.2413793103448,20.4137931034483,44.8965517241379,4.89655172413793,16.3448275862069,16.6896551724138,25.448275862069,16.2413793103448,28.0344827586207,12.3103448275862,12.9655172413793,5.06896551724138,4.13793103448276,17.6896551724138
1413,"UC Davis","big_west","Big West Conference","jim_les",12,3,20,7,2,22,2,4,13,1,9,2,0,0.285714285714286,0,69,23.6206896551724,55,15.9655172413793,33.0344827586207,7.6551724137931,21.9655172413793,14.1034482758621,20.4827586206897,8.17241379310345,19.3793103448276,11.3793103448276,11.7586206896552,5.13793103448276,2.20689655172414,19.7586206896552
1414,"UC Irvine","big_west","Big West Conference","russ_turner",4,4,20,21,1,11,2,10,6,10,4,1,1,0.0476190476190476,0.0909090909090909,69.15625,25.46875,54.75,19.78125,38.84375,5.6875,15.90625,12.53125,20,10.8125,27.375,15.09375,12.53125,5.40625,6.40625,18.6875
1415,"UC Riverside","big_west","Big West Conference","jim_wooldridge",20,7,20,8,1,21,2,6,13,2,7,0,1,0,0.0476190476190476,66.8965517241379,23.3103448275862,54.8275862068966,18.9310344827586,40.0689655172414,4.37931034482759,14.7586206896552,15.8965517241379,22.9310344827586,10.3103448275862,23.3793103448276,11.0689655172414,13.2758620689655,6,4.27586206896552,19.551724137931
