"TeamID","TeamName","ConfAbbrev","ConfFullName","CoachName","TotalCoachYears","CurrCoachYears","Seed","Wins","WinsOT","Losses","LossesOT","HomeWins","HomeLosses","AwayWins","AwayLosses","NeutralWins","NeutralLosses","NeutralWinsPct","NeutralLossesPct","AvgScore","AvgFGM","AvgFGA","AvgFGM2","AvgFGA2","AvgFGM3","AvgFGA3","AvgFTM","AvgFTA","AvgOR","AvgDR","AvgAst","AvgTO","AvgStl","AvgBlk","AvgPF"
1345,"Purdue","big_ten","Big Ten Conference","matt_painter",6,5,4,27,0,5,0,14,2,8,2,5,1,0.185185185185185,0.2,71.09375,24.8125,55.65625,19.4375,38.8125,5.375,16.84375,16.09375,22.15625,10.40625,22.90625,14.03125,10.875,6.90625,4.46875,18.6875
1346,"Quinnipiac","nec","Northeast Conference","tom_moore",3,3,20,23,0,9,0,14,8,8,1,1,0,0.0434782608695652,0,73.5625,26.1875,58.21875,22.15625,46.4375,4.03125,11.78125,17.15625,23.8125,14.6875,26.03125,13.4375,13.8125,7.09375,2.09375,19.0625
1347,"Radford","big_south","Big South Conference","brad_greenberg",3,3,20,17,3,12,0,11,8,6,3,0,1,0,0.0833333333333333,69.7931034482759,25.7931034482759,58.9655172413793,21.448275862069,44.4827586206897,4.3448275862069,14.4827586206897,13.8620689655172,23.7241379310345,13.7931034482759,28.9310344827586,15.9310344827586,15.1379310344828,5.68965517241379,3.6551724137931,16.1034482758621
1348,"Rhode Island","a_ten","Atlantic 10 Conference","jim_baron",23,9,20,23,0,9,1,13,6,8,2,2,1,0.0869565217391304,0.111111111111111,75.9375,27.8125,62,21.34375,42.5625,6.46875,19.4375,13.84375,19.8125,13.46875,21.4375,15.09375,11.09375,8.0625,4.96875,16.40625
1349,"Rice","cusa","Conference USA","ben_braun",25,2,20,7,0,23,1,6,12,1,10,0,1,0,0.0434782608695652,63.6666666666667,22.7,56.2,17.5,39.2333333333333,5.2,16.9666666666667,13.0666666666667,20.0333333333333,12.3333333333333,23.0333333333333,11.8,14.3,7.46666666666667,2.63333333333333,19.9666666666667
1350,"Richmond","a_ten","Atlantic 10 Conference","chris_mooney",6,5,7,26,3,8,2,14,6,7,1,5,1,0.192307692307692,0.125,69.2941176470588,24.7941176470588,55.5882352941176,17.7352941176471,35.5,7.05882352941176,20.0882352941176,12.6470588235294,18.1470588235294,9,24,12.7058823529412,11.2647058823529,8.32352941176471,4.58823529411765,17.9705882352941
1351,"Rider","maac","Metro Atlantic Athletic Conference","tommy_dempsey",5,5,20,17,0,16,3,7,9,8,6,2,1,0.117647058823529,0.0625,69.5454545454545,24.5757575757576,58,17.969696969697,38.4242424242424,6.60606060606061,19.5757575757576,13.7878787878788,20.030303030303,10.4545454545455,24.3939393939394,12.4545454545455,12.8787878787879,6.81818181818182,3.06060606060606,17.6363636363636
1352,"Robert Morris","nec","Northeast Conference","mike_rice_jr",3,3,15,23,0,11,0,12,7,10,3,1,1,0.0434782608695652,0.0909090909090909,68.5,23.3235294117647,53.3235294117647,17.6764705882353,37.8529411764706,5.64705882352941,15.4705882352941,16.2058823529412,24.5,11.7941176470588,23.2647058823529,12.5,14.6764705882353,7.55882352941176,2.29411764705882,21.3529411764706
1353,"Rutgers","big_east","Big East Conference","fred_hill",4,4,20,14,1,17,0,12,9,1,6,1,2,0.0714285714285714,0.117647058823529,67.4193548387097,24.0322580645161,56.7096774193548,17.5806451612903,37.1290322580645,6.45161290322581,19.5806451612903,12.9032258064516,19.4838709677419,12.0645161290323,23.7096774193548,13.5806451612903,14.5161290322581,5.67741935483871,7.09677419354839,16.3548387096774
1354,"S Carolina St","meac","Mid-Eastern Athletic Conference","tim_carter",14,3,20,15,2,14,0,7,10,7,3,1,1,0.0666666666666667,0.0714285714285714,69.1379310344828,24.4827586206897,55.0689655172414,19.6551724137931,38.8620689655172,4.82758620689655,16.2068965517241,15.3448275862069,20.7241379310345,11.3103448275862,23,12.7241379310345,15.3448275862069,6.75862068965517,2.55172413793103,19.0344827586207
1355,"S Dakota St","summit","Summit League","scott_nagy",5,5,20,12,0,16,1,7,7,5,5,0,4,0,0.25,72.9642857142857,23.7857142857143,56.8571428571429,16.8571428571429,37.75,6.92857142857143,19.1071428571429,18.4642857142857,24.8928571428571,11.9285714285714,23.1428571428571,11.4642857142857,12.1071428571429,5.5,2.32142857142857,18.6785714285714
1356,"S Illinois","mvc","Missouri Valley Conference","chris_lowery",6,6,20,14,1,15,1,9,9,3,5,2,1,0.142857142857143,0.0666666666666667,69.6551724137931,24.551724137931,53.8965517241379,17.8965517241379,35.1379310344828,6.6551724137931,18.7586206896552,13.8965517241379,20.1379310344828,9.96551724137931,22.6896551724138,13.4827586206897,13.3793103448276,6.3448275862069,2.72413793103448,20.8965517241379
1357,"Sacred Heart","nec","Northeast Conference","dave_bike",11,11,20,14,0,15,1,9,11,4,4,1,0,0.0714285714285714,0,71.9655172413793,26.551724137931,60.1034482758621,17.8620689655172,38.2068965517241,8.68965517241379,21.8965517241379,10.1724137931034,16.448275862069,13.4137931034483,23.7241379310345,14.6896551724138,15.9310344827586,6.93103448275862,3.48275862068966,18.9655172413793
1358,"Sam Houston St","southland","Southland Conference","bob_marlin",12,12,14,21,0,7,2,9,6,7,1,5,0,0.238095238095238,0,79.8928571428571,27.2857142857143,58.4642857142857,18.3214285714286,35.1785714285714,8.96428571428571,23.2857142857143,16.3571428571429,23.0714285714286,12.0357142857143,24.3928571428571,19.6428571428571,13.4285714285714,7.53571428571429,2.25,20.5714285714286
1359,"Samford","southern","Southern Conference","jimmy_tillette",13,13,20,8,0,20,0,4,10,4,7,0,3,0,0.15,57.4285714285714,19.75,43.7857142857143,11.4285714285714,21.3928571428571,8.32142857142857,22.3928571428571,9.60714285714286,14.5357142857143,5.92857142857143,21.1428571428571,12.7857142857143,12.5357142857143,4.96428571428571,1.67857142857143,14.3928571428571
1360,"San Diego","wcc","West Coast Conference","bill_grier",3,3,20,10,0,21,2,4,8,3,9,3,4,0.3,0.19047619047619,61.6774193548387,20.9354838709677,51.3548387096774,14.258064516129,32.2903225806452,6.67741935483871,19.0645161290323,13.1290322580645,18.5161290322581,9.38709677419355,21.1290322580645,11.1935483870968,13.3870967741935,6.45161290322581,2.7741935483871,18.1935483870968
1361,"San Diego St","mwc","Mountain West Conference","steve_fisher",20,11,11,23,2,8,1,12,7,9,1,2,0,0.0869565217391304,0,69.8064516129032,25.4193548387097,54,20.0645161290323,37.4193548387097,5.35483870967742,16.5806451612903,13.6129032258065,22.1612903225806,13.1290322580645,23.7096774193548,13.2258064516129,13.5483870967742,7.38709677419355,4.64516129032258,16.6774193548387
1362,"San Francisco","wcc","West Coast Conference","rex_walters",4,2,20,10,3,18,1,7,10,3,4,0,4,0,0.222222222222222,67.6785714285714,22.8928571428571,52.7142857142857,17.4285714285714,36.8928571428571,5.46428571428571,15.8214285714286,16.4285714285714,23.9642857142857,10.3928571428571,24.5357142857143,11.3928571428571,14.7142857142857,5.10714285714286,1.78571428571429,18.2142857142857
1363,"San Jose St","wac","Western Athletic Conference","george_nessman",5,5,20,13,1,17,0,9,12,4,4,0,1,0,0.0588235294117647,73.3333333333333,25.5666666666667,56.1666666666667,19,39.7333333333333,6.56666666666667,16.4333333333333,15.6333333333333,21.5,11.2666666666667,23,13.2333333333333,12.3666666666667,4.63333333333333,2.5,16.7
1364,"Santa Barbara","big_west","Big West Conference","bob_williams",12,12,15,19,1,9,0,10,7,6,2,3,0,0.157894736842105,0,67.5714285714286,22.3214285714286,50.2142857142857,15.4642857142857,32.0714285714286,6.85714285714286,18.1428571428571,16.0714285714286,23.5714285714286,8.89285714285714,23.8571428571429,13.6428571428571,15.5,6.57142857142857,3.14285714285714,18.8571428571429
1365,"Santa Clara","wcc","West Coast Conference","kerry_keating",3,3,20,9,0,21,1,4,8,5,12,0,1,0,0.0476190476190476,63.3666666666667,21.7666666666667,52.8666666666667,17.0666666666667,37.4,4.7,15.4666666666667,15.1333333333333,22.1,11.5,21.7333333333333,9.7,15.3,7.13333333333333,3.53333333333333,19.9333333333333
1366,"Savannah St","ind","Independent","horace_broadnax",9,5,20,7,1,15,0,5,11,2,3,0,1,0,0.0666666666666667,55.4545454545455,20.7272727272727,49.9545454545455,16.5,35.6363636363636,4.22727272727273,14.3181818181818,9.77272727272727,15.1818181818182,10.6363636363636,20.3636363636364,10.9090909090909,15.9090909090909,6.68181818181818,2.36363636363636,18.8181818181818
1367,"SC Upstate","a_sun","Atlantic Sun Conference","eddie_payne",12,3,20,6,1,23,0,3,14,3,9,0,0,0,0,60.0344827586207,21.2413793103448,52.3793103448276,15.7931034482759,36.1034482758621,5.44827586206897,16.2758620689655,12.1034482758621,18.5862068965517,11.3793103448276,23.4827586206897,12.5862068965517,16.5862068965517,6.96551724137931,4.86206896551724,18.2068965517241
1368,"SE Louisiana","southland","Southland Conference","jim_yarbrough",5,5,20,15,2,12,0,10,9,4,1,1,2,0.0666666666666667,0.166666666666667,71.037037037037,24.8518518518519,52.5185185185185,18.3333333333333,35.7777777777778,6.51851851851852,16.7407407407407,14.8148148148148,21.2962962962963,8.92592592592593,23.9259259259259,13.2962962962963,14.8148148148148,6.74074074074074,5.66666666666667,20.7037037037037
1369,"SE Missouri St","ovc","Ohio Valley Conference","dickey_nutt",13,1,20,6,1,23,2,3,12,2,10,1,1,0.166666666666667,0.0434782608695652,62.448275862069,21.3103448275862,53.1724137931034,15.8275862068966,37,5.48275862068965,16.1724137931034,14.3448275862069,22,10.8620689655172,22.7931034482759,10.551724137931,15.5862068965517,5.6551724137931,2.44827586206897,21.9310344827586
1370,"Seattle","ind","Independent","cameron_dollar",1,1,20,17,0,14,1,10,10,6,3,1,1,0.0588235294117647,0.0714285714285714,80.2903225806452,28.4193548387097,64.0967741935484,23.1290322580645,48.2258064516129,5.29032258064516,15.8709677419355,18.1612903225806,28.1290322580645,15,25.1290322580645,12.1290322580645,17.7096774193548,9.29032258064516,1.90322580645161,23.4516129032258
1371,"Seton Hall","big_east","Big East Conference","bobby_gonzalez",11,4,20,19,0,12,4,13,6,5,4,1,2,0.0526315789473684,0.166666666666667,80.4516129032258,29.3548387096774,65.4193548387097,22.7741935483871,46.0322580645161,6.58064516129032,19.3870967741935,15.1612903225806,22.258064516129,14.0645161290323,24.6451612903226,15.3225806451613,10.8064516129032,7.48387096774194,5.32258064516129,18.8064516129032
1372,"SF Austin","southland","Southland Conference","danny_kaspar",10,10,20,20,1,9,0,10,6,6,2,4,1,0.2,0.111111111111111,64.448275862069,23.551724137931,52.5172413793103,19.2413793103448,40.4827586206897,4.31034482758621,12.0344827586207,13.0344827586207,18.4827586206897,11.6551724137931,21,13.1034482758621,12.2758620689655,6.51724137931035,1.82758620689655,18.0344827586207
1373,"Siena","maac","Metro Atlantic Athletic Conference","fran_mccaffery",14,5,13,27,2,6,0,17,5,9,0,1,1,0.037037037037037,0.166666666666667,75.4545454545455,27.4848484848485,59.9393939393939,22.7272727272727,45.2121212121212,4.75757575757576,14.7272727272727,15.7272727272727,23.4848484848485,12.9393939393939,25.3939393939394,14.4545454545455,12.2424242424242,8.81818181818182,3.57575757575758,13.7878787878788
1374,"SMU","cusa","Conference USA","matt_doherty",9,4,20,12,0,17,0,9,6,3,7,0,4,0,0.235294117647059,65.7586206896552,22.5862068965517,49.5172413793103,16.6896551724138,32.8620689655172,5.89655172413793,16.6551724137931,14.6896551724138,20.7931034482759,9.93103448275862,22.7931034482759,10.4827586206897,13.6551724137931,5.55172413793103,2.37931034482759,17.1034482758621
1375,"South Alabama","sun_belt","Sun Belt Conference","ronnie_arrow",15,10,20,15,2,15,2,7,8,6,6,2,1,0.133333333333333,0.0666666666666667,65.7333333333333,22.9666666666667,55.8666666666667,17.9333333333333,41.0333333333333,5.03333333333333,14.8333333333333,14.7666666666667,20.8333333333333,12.6,23.6666666666667,11.6333333333333,14.3666666666667,5.63333333333333,3.56666666666667,18.7666666666667
1376,"South Carolina","sec","Southeastern Conference","darrin_horn",7,2,20,15,0,16,0,11,9,2,5,2,2,0.133333333333333,0.125,71.8387096774194,26.4516129032258,63.258064516129,19.4838709677419,41.4838709677419,6.96774193548387,21.7741935483871,11.9677419354839,18.4193548387097,13.258064516129,21.5161290322581,9.87096774193548,12.3225806451613,8.67741935483871,6.06451612903226,17.7096774193548
1377,"South Dakota","gwc","Great West Conference","david_boots",2,2,20,18,1,9,0,8,6,6,2,4,1,0.222222222222222,0.111111111111111,75.962962962963,26.1851851851852,56.7037037037037,19.1111111111111,36.7777777777778,7.07407407407407,19.9259259259259,16.5185185185185,25.1111111111111,9.07407407407407,28,15.8148148148148,15.1481481481481,6.2962962962963,5.03703703703704,14.4814814814815
1378,"South Florida","big_east","Big East Conference","stan_heath",9,3,20,20,2,12,0,11,6,4,4,5,2,0.25,0.166666666666667,67.78125,23.6875,53.65625,19.59375,39.25,4.09375,14.40625,16.3125,23.90625,11.90625,23.84375,12.03125,12.65625,6.1875,3.59375,17.1875
1379,"Southern Miss","cusa","Conference USA","larry_eustachy",19,6,20,16,0,13,0,7,7,6,3,3,3,0.1875,0.230769230769231,62.7241379310345,21.3448275862069,52.4827586206897,16.7586206896552,38.448275862069,4.58620689655172,14.0344827586207,15.448275862069,21.448275862069,12.6206896551724,23.8965517241379,9.20689655172414,12.0344827586207,5,3.06896551724138,18.6551724137931
1380,"Southern Univ","swac","Southwest Athletic Conference","rob_spivery",14,5,20,5,0,24,0,4,14,1,7,0,3,0,0.125,59.2413793103448,21.2413793103448,55.2068965517241,16.5862068965517,38.0689655172414,4.6551724137931,17.1379310344828,12.1034482758621,20.2413793103448,10.6896551724138,23.2758620689655,11.8965517241379,16.2758620689655,5.72413793103448,3.82758620689655,16.6206896551724
1381,"Southern Utah","summit","Summit League","roger_reid",10,3,20,5,1,22,2,4,13,0,8,1,1,0.2,0.0454545454545455,61.8888888888889,21.7407407407407,50.9259259259259,17.4814814814815,38.4814814814815,4.25925925925926,12.4444444444444,14.1481481481481,19.7037037037037,9.88888888888889,24.0740740740741,10.7777777777778,18.3703703703704,5.62962962962963,3.66666666666667,20.4444444444444
1382,"St Bonaventure","a_ten","Atlantic 10 Conference","mark_schmidt",9,3,20,14,0,16,0,9,10,3,4,2,2,0.142857142857143,0.125,69.9,25.7,55.7666666666667,20.5,40.5333333333333,5.2,15.2333333333333,13.3,20.1666666666667,11.3333333333333,24.4333333333333,14.5666666666667,14.5666666666667,5.66666666666667,3.86666666666667,19.4333333333333
1383,"St Francis NY","nec","Northeast Conference","brian_nash",5,5,20,11,2,18,0,5,10,6,8,0,0,0,0,60.448275862069,21.0344827586207,52.5862068965517,14.4827586206897,31.5862068965517,6.55172413793103,21,11.8275862068966,19.2413793103448,11.1724137931034,21.3793103448276,11.8620689655172,15.4827586206897,8,3,18.7931034482759
1384,"St Francis PA","nec","Northeast Conference","don_friday",2,2,20,11,1,19,0,9,14,2,5,0,0,0,0,62.5,21.1,50.7666666666667,14.3333333333333,32.4,6.76666666666667,18.3666666666667,13.5333333333333,18.5,9.96666666666667,20.7666666666667,12.8666666666667,15.8666666666667,5.8,2.53333333333333,20.1
1385,"St John's","big_east","Big East Conference","norman_roberts",6,6,20,17,1,15,1,11,7,4,8,2,0,0.117647058823529,0,67.1875,24.75,58.28125,19.15625,41.3125,5.59375,16.96875,12.09375,18.59375,13,24,12.84375,12.53125,6.71875,3.71875,18.4375
1386,"St Joseph's PA","a_ten","Atlantic 10 Conference","phil_martelli",15,15,20,11,1,20,1,8,12,2,5,1,3,0.0909090909090909,0.15,69.0645161290323,23.5806451612903,57.258064516129,17.4193548387097,36.7096774193548,6.16129032258065,20.5483870967742,15.741935483871,22.1612903225806,9.64516129032258,22.6451612903226,13.0967741935484,13.1290322580645,7.29032258064516,3.48387096774194,17.8387096774194
1387,"St Louis","a_ten","Atlantic 10 Conference","rick_majerus",19,3,20,19,2,11,2,14,5,5,3,0,3,0,0.272727272727273,63.2,22.6,51.6,16.2333333333333,32.6,6.36666666666667,19,11.6333333333333,18.7333333333333,8.86666666666667,23.8666666666667,12.6,13.3333333333333,5.66666666666667,4.96666666666667,17.1
1388,"St Mary's CA","wcc","West Coast Conference","randy_bennett",9,9,10,25,0,5,1,13,2,9,2,3,1,0.12,0.2,78.8,28.0333333333333,58,19.5333333333333,37.3333333333333,8.5,20.6666666666667,14.2333333333333,18.6,10.8333333333333,25.8333333333333,16.4,11.4666666666667,5.16666666666667,5.26666666666667,16.8333333333333
1389,"St Peter's","maac","Metro Atlantic Athletic Conference","john_dunne",4,4,20,16,2,14,1,7,6,9,7,0,1,0,0.0714285714285714,62.1,22.0333333333333,55.3333333333333,16.9666666666667,39.3666666666667,5.06666666666667,15.9666666666667,12.9666666666667,19.5333333333333,14.2666666666667,24.7,10.3666666666667,16.3,7.56666666666667,4.4,19.7
1390,"Stanford","pac_ten","Pacific-10 Conference","johnny_dawkins",2,2,20,14,0,18,1,10,10,2,6,2,2,0.142857142857143,0.111111111111111,69.125,24.34375,56.125,17.78125,37.5625,6.5625,18.5625,13.875,20.90625,10.53125,23.25,13.09375,12.125,5.375,1.6875,17.53125
1391,"Stetson","a_sun","Atlantic Sun Conference","derek_waugh",10,10,20,5,0,22,0,3,13,2,9,0,0,0,0,58.8518518518519,20.962962962963,54.6666666666667,14.037037037037,32,6.92592592592593,22.6666666666667,10,16.3333333333333,9.92592592592593,20.1481481481481,10.8148148148148,14.5555555555556,6.40740740740741,2.44444444444444,19.4444444444444
1392,"Stony Brook","aec","America East Conference","steve_pikiell",5,5,20,21,0,9,0,11,7,9,1,1,1,0.0476190476190476,0.111111111111111,68.4,23.8,55.4333333333333,17.8,38.8,6,16.6333333333333,14.8,21.2666666666667,11.4333333333333,24.9666666666667,11.3666666666667,12.9333333333333,6.83333333333333,1.96666666666667,18.0666666666667
1393,"Syracuse","big_east","Big East Conference","jim_boeheim",26,26,1,28,0,4,0,17,1,8,2,3,1,0.107142857142857,0.25,81.46875,30.0625,58.28125,23.34375,40.84375,6.71875,17.4375,14.625,21.78125,12.125,26.03125,19.375,15.09375,10,6.5625,14.625
1394,"TAM C. Christi","southland","Southland Conference","perry_clark",18,3,20,14,1,15,1,7,11,5,2,2,2,0.142857142857143,0.133333333333333,67.4827586206897,23.9310344827586,52.7586206896552,18.8275862068966,36.0344827586207,5.10344827586207,16.7241379310345,14.5172413793103,22,12.2758620689655,24.2068965517241,13,17.2758620689655,7.6551724137931,3.72413793103448,18.5862068965517
1395,"TCU","mwc","Mountain West Conference","jim_christian",8,2,20,11,1,19,0,7,10,3,8,1,1,0.0909090909090909,0.0526315789473684,66.8666666666667,23.3333333333333,52.6666666666667,15.6666666666667,31.3,7.66666666666667,21.3666666666667,12.5333333333333,17.6333333333333,8.96666666666667,22.0666666666667,13.3666666666667,13.8,5.06666666666667,1.8,19.2333333333333
1396,"Temple","a_ten","Atlantic 10 Conference","fran_dunphy",21,4,5,29,2,5,0,14,3,12,2,3,0,0.103448275862069,0,64.9411764705882,24.2352941176471,55.5882352941176,18.3823529411765,38.2941176470588,5.85294117647059,17.2941176470588,10.6176470588235,15.4117647058824,11.0294117647059,26.0588235294118,14.7352941176471,10.4705882352941,4.70588235294118,2.94117647058824,14.7352941176471
1397,"Tennessee","sec","Southeastern Conference","bruce_pearl",9,5,6,25,1,8,0,15,5,5,1,5,2,0.2,0.25,73.6363636363636,26.7575757575758,59.1212121212121,20.8787878787879,40.3636363636364,5.87878787878788,18.7575757575758,14.2424242424242,21.3030303030303,11.7272727272727,25,14.3333333333333,13.2424242424242,8.09090909090909,3.75757575757576,19.9090909090909
1398,"Tennessee St","ovc","Ohio Valley Conference","john_cooper",1,1,20,9,1,23,1,5,16,3,6,1,1,0.111111111111111,0.0434782608695652,67.3125,23.4375,57.625,15.375,35.96875,8.0625,21.65625,12.375,17.5625,12.25,20.96875,12.40625,15.96875,7.9375,2.375,19.71875
1399,"Tennessee Tech","ovc","Ohio Valley Conference","mike_sutton",8,8,20,13,1,17,4,7,11,6,5,0,1,0,0.0588235294117647,72.7666666666667,25.6666666666667,55.3333333333333,20.1,40.5333333333333,5.56666666666667,14.8,15.8666666666667,22.9,11.4333333333333,22,12.5666666666667,15.3333333333333,5.86666666666667,2.2,22.2666666666667
1400,"Texas","big_twelve","Big 12 Conference","rick_barnes",23,12,8,24,1,9,1,15,6,5,2,4,1,0.166666666666667,0.111111111111111,81.2424242424242,29.6666666666667,63.3030303030303,24,46.8787878787879,5.66666666666667,16.4242424242424,16.2424242424242,25.6060606060606,14.9393939393939,27.2121212121212,14.4848484848485,13.9090909090909,7.81818181818182,5.75757575757576,19.6969696969697
1401,"Texas A&M","big_twelve","Big 12 Conference","mark_turgeon",12,3,5,22,0,9,1,14,5,5,1,3,3,0.136363636363636,0.333333333333333,71.2258064516129,23.6129032258065,53.7096774193548,17.3870967741935,35.1612903225806,6.2258064516129,18.5483870967742,17.7741935483871,26.8064516129032,11.9032258064516,24.4516129032258,12,12.3225806451613,6.64516129032258,3.35483870967742,18.4838709677419
1402,"Texas St","southland","Southland Conference","doug_davalos",4,4,20,11,2,16,2,7,10,4,3,0,3,0,0.1875,76.1111111111111,25.1111111111111,61.037037037037,18.4444444444444,40.5185185185185,6.66666666666667,20.5185185185185,19.2222222222222,28.5185185185185,14.8518518518519,24.3703703703704,14.037037037037,18.2962962962963,8.55555555555556,2.92592592592593,25.2222222222222
1403,"Texas Tech","big_twelve","Big 12 Conference","pat_knight",3,3,20,17,1,15,2,13,9,3,5,1,1,0.0588235294117647,0.0666666666666667,76.28125,26.15625,59.53125,20.625,44.6875,5.53125,14.84375,18.4375,25.71875,11.5625,24.375,14.125,13.71875,6.9375,4.28125,21.59375
1404,"TN Martin","ovc","Ohio Valley Conference","jason_james",1,1,20,2,0,25,0,2,16,0,9,0,0,0,0,63.3333333333333,21.7407407407407,57.6666666666667,16.5185185185185,41.037037037037,5.22222222222222,16.6296296296296,14.6296296296296,21.8518518518519,13.1481481481481,22.3703703703704,10.4074074074074,15.8148148148148,6.88888888888889,3.33333333333333,19.4074074074074
1405,"Toledo","mac","Mid-American Conference","gene_cross",2,2,20,3,0,28,1,3,15,0,11,0,2,0,0.0714285714285714,53.8387096774194,20.0645161290323,49.3225806451613,14.8387096774194,33.5161290322581,5.2258064516129,15.8064516129032,8.48387096774194,13.4516129032258,8.70967741935484,21.7096774193548,10.5483870967742,14.3870967741935,4.29032258064516,1.83870967741935,17.8387096774194
1406,"Towson","caa","Colonial Athletic Association","pat_kennedy",26,6,20,10,1,21,1,6,11,3,9,1,1,0.1,0.0476190476190476,68.5161290322581,24.2258064516129,57.9354838709677,17.9032258064516,39.7096774193548,6.32258064516129,18.2258064516129,13.741935483871,20.5806451612903,11.9354838709677,22.3548387096774,12.6129032258065,12.7741935483871,6.29032258064516,4.87096774193548,16.9032258064516
1407,"Troy","sun_belt","Sun Belt Conference","don_maestri",17,17,20,17,1,12,0,8,9,6,2,3,1,0.176470588235294,0.0833333333333333,71.6206896551724,26.9310344827586,58.0689655172414,19.8275862068966,38.4827586206897,7.10344827586207,19.5862068965517,10.6551724137931,16.6896551724138,10.6896551724138,23.9655172413793,12.3448275862069,12.3793103448276,6.86206896551724,3.27586206896552,16.1724137931034
1408,"Tulane","cusa","Conference USA","dave_dickerson",5,5,20,8,1,22,0,5,9,2,10,1,3,0.125,0.136363636363636,62.1333333333333,21.2,53.4333333333333,15.6,36.1666666666667,5.6,17.2666666666667,14.1333333333333,20.4,10.5333333333333,20.3,10.9333333333333,13.7333333333333,7.7,2.8,20.3333333333333
1409,"Tulsa","cusa","Conference USA","doug_wojcik",5,5,20,22,0,11,0,15,6,5,2,2,3,0.0909090909090909,0.272727272727273,71.3333333333333,24.2727272727273,53.2727272727273,19.3333333333333,39.1818181818182,4.93939393939394,14.0909090909091,17.8484848484848,25.0909090909091,11.1818181818182,26.9090909090909,12.6060606060606,13.3333333333333,4.27272727272727,5.6969696969697,17.8787878787879
1410,"UTRGV","gwc","Great West Conference","ryan_marks",1,1,20,6,0,27,3,3,18,2,7,1,2,0.166666666666667,0.0740740740740741,61.1818181818182,21,53.969696969697,14.6060606060606,33.6969696969697,6.39393939393939,20.2727272727273,12.7878787878788,19.8484848484848,8.84848484848485,21.6060606060606,11.4848484848485,14.3333333333333,6.60606060606061,1.45454545454545,20.2424242424242
1411,"TX Southern","swac","Southwest Athletic Conference","tony_harvey",2,2,20,15,0,16,2,7,11,5,3,3,2,0.2,0.125,66.5483870967742,24.3548387096774,53.1935483870968,20.3548387096774,39.5161290322581,4,13.6774193548387,13.8387096774194,22.0322580645161,11.0322580645161,22.2903225806452,11.6451612903226,17.3870967741935,10.1290322580645,3.64516129032258,20.9032258064516
1412,"UAB","cusa","Conference USA","mike_davis",10,4,20,23,0,8,1,12,4,9,3,2,1,0.0869565217391304,0.125,67.2258064516129,22.5806451612903,53.258064516129,17.258064516129,36.2903225806452,5.32258064516129,16.9677419354839,16.741935483871,24.1935483870968,12.3225806451613,24.1612903225806,11.5483870967742,13.2903225806452,6.25806451612903,2.7741935483871,18.2903225806452
1413,"UC Davis","big_west","Big West Conference","gary_stewart",6,6,20,12,1,18,0,6,11,4,5,2,2,0.166666666666667,0.111111111111111,68.2666666666667,22.9333333333333,52.2,16.5,34.1333333333333,6.43333333333333,18.0666666666667,15.9666666666667,22.4333333333333,8.6,22,13.4333333333333,14.9333333333333,7.23333333333333,2.56666666666667,19.9666666666667
1414,"UC Irvine","big_west","Big West Conference","pat_douglass",13,13,20,12,1,18,0,8,11,3,5,1,2,0.0833333333333333,0.111111111111111,66.6333333333333,23.0666666666667,55.2333333333333,17.2333333333333,38.0666666666667,5.83333333333333,17.1666666666667,14.6666666666667,20.3666666666667,11.0333333333333,21.7666666666667,12.8,11.3,5.53333333333333,2.7,19.0333333333333
1415,"UC Riverside","big_west","Big West Conference","jim_wooldridge",16,3,20,10,1,17,1,6,11,4,6,0,0,0,0,61.5185185185185,21.6666666666667,52.7407407407407,16.3703703703704,38.037037037037,5.2962962962963,14.7037037037037,12.8888888888889,20.1851851851852,12.3703703703704,23.7407407407407,11.8888888888889,13.1851851851852,4.92592592592593,2.2962962962963,18.5185185185185
1416,"UCF","cusa","Conference USA","kirk_speraw",17,17,20,14,0,17,1,8,9,3,6,3,2,0.214285714285714,0.117647058823529,66.2258064516129,23.3870967741935,53.2258064516129,17.8387096774194,36.6774193548387,5.54838709677419,16.5483870967742,13.9032258064516,20.2903225806452,11.1935483870968,21.741935483871,14.4838709677419,14.4193548387097,7.51612903225806,2.96774193548387,18.9354838709677
1417,"UCLA","pac_ten","Pacific-10 Conference","ben_howland",16,7,20,14,1,18,2,10,7,3,6,1,5,0.0714285714285714,0.277777777777778,66.84375,24.5,52.0625,18.6875,34.15625,5.8125,17.90625,12.03125,19.03125,9.53125,22.28125,15.28125,14.375,6.4375,4.21875,16
1418,"ULL","sun_belt","Sun Belt Conference","robert_lee",6,6,20,12,0,16,0,9,12,3,3,0,1,0,0.0625,67.4642857142857,24.9642857142857,55.3214285714286,19.3214285714286,38.0714285714286,5.64285714285714,17.25,11.8928571428571,17.8214285714286,10.0357142857143,21.4285714285714,11.8928571428571,12.75,6.85714285714286,4.57142857142857,20.4285714285714
1419,"ULM","sun_belt","Sun Belt Conference","orlando_early",5,5,20,10,0,19,0,6,12,3,6,1,1,0.1,0.0526315789473684,66.7241379310345,21.551724137931,51.9310344827586,15.1379310344828,33.9310344827586,6.41379310344828,18,17.2068965517241,23.6896551724138,11.5172413793103,21.1379310344828,9.41379310344828,16.4137931034483,6.79310344827586,2.86206896551724,20.2068965517241
